-6.414670e-04 -3.151779e-04 -1.203817e-04 -2.159299e-05 3.262656e-05 6.823141e-05 9.681157e-05 1.238346e-04 1.523946e-04 1.847844e-04 2.231920e-04 2.700717e-04 3.284119e-04 4.019941e-04 4.956893e-04 6.158249e-04 7.706503e-04 9.709336e-04 1.230725e-03 1.568333e-03 2.007555e-03 2.579232e-03 3.323169e-03 4.290492e-03 5.546470e-03 7.173821e-03 9.276432e-03 1.198333e-02 1.545256e-02 1.987426e-02 2.547195e-02 3.250014e-02 4.123587e-02 5.196027e-02 6.492552e-02 8.030131e-02 9.809562e-02 1.180477e-01 1.394998e-01 1.612697e-01 1.815716e-01 1.980492e-01 2.079894e-01 2.087348e-01 1.982213e-01 1.754731e-01 1.408695e-01 9.609281e-02 4.382338e-02 -1.265540e-02 -6.979449e-02 -1.240179e-01 -1.719226e-01 -2.105305e-01 -2.376301e-01 -2.521322e-01 -2.542886e-01 -2.456315e-01 -2.286172e-01 -2.060987e-01 -1.808136e-01 -1.550285e-01 -1.303860e-01 -1.079141e-01 -8.813134e-02 -7.118254e-02 -5.696822e-02 -4.524810e-02 -3.571604e-02 -2.804950e-02 -2.193946e-02 -1.710636e-02 -1.330692e-02 -1.033520e-02 -8.020462e-03 -6.223432e-03 -4.831927e-03 -3.756509e-03 -2.926473e-03 -2.286303e-03 -1.792660e-03 -1.411866e-03 -1.117853e-03 -8.905101e-04 -7.143595e-04 -5.775152e-04 -4.708632e-04 -3.874232e-04 -3.218526e-04 -2.700640e-04 -2.289294e-04 -1.960545e-04 -1.696045e-04 -1.481719e-04 -1.306751e-04 -1.162808e-04 -1.043458e-04 -9.437132e-05 -8.596981e-05 -7.883823e-05 -7.273852e-05 -6.748235e-05 -6.291956e-05 -5.892921e-05 -5.541266e-05 -5.228814e-05 -4.948648e-05 -4.694757e-05 -4.461740e-05 -4.244543e-05 -4.038204e-05 -3.837598e-05 -3.637148e-05 -3.430469e-05 -3.209912e-05 -2.965917e-05 -2.686030e-05 -2.353315e-05 -1.943539e-05 -1.419770e-05 -7.210892e-06 2.628720e-06 1.752901e-05 4.231229e-05 8.812231e-05 1.806435e-04 3.712191e-04 6.954021e-04 
-6.398311e-04 -3.133776e-04 -1.182611e-04 -1.898681e-05 3.590872e-05 7.242164e-05 1.022037e-04 1.308098e-04 1.614548e-04 1.965981e-04 2.386552e-04 2.903913e-04 3.552199e-04 4.375028e-04 5.429050e-04 6.788388e-04 8.550374e-04 1.084297e-03 1.383440e-03 1.774559e-03 2.286615e-03 2.957477e-03 3.836504e-03 4.987768e-03 6.494024e-03 8.461496e-03 1.102550e-02 1.435679e-02 1.866825e-02 2.422133e-02 3.133068e-02 4.036483e-02 5.173909e-02 6.589478e-02 8.325646e-02 1.041561e-01 1.287115e-01 1.566514e-01 1.870905e-01 2.182968e-01 2.475389e-01 2.711594e-01 2.850134e-01 2.852821e-01 2.694364e-01 2.369306e-01 1.892829e-01 1.295443e-01 6.150659e-02 -1.093196e-02 -8.402766e-02 -1.541313e-01 -2.175324e-01 -2.704733e-01 -3.095109e-01 -3.322038e-01 -3.378392e-01 -3.277851e-01 -3.052090e-01 -2.742663e-01 -2.391485e-01 -2.033633e-01 -1.694081e-01 -1.387761e-01 -1.121483e-01 -8.963813e-02 -7.101112e-02 -5.585158e-02 -4.367474e-02 -3.399551e-02 -2.636608e-02 -2.039314e-02 -1.574275e-02 -1.213813e-02 -9.354035e-03 -7.209673e-03 -5.561530e-03 -4.296676e-03 -3.326881e-03 -2.583613e-03 -2.013890e-03 -1.576916e-03 -1.241373e-03 -9.832838e-04 -7.843291e-04 -6.305325e-04 -5.112444e-04 -4.183555e-04 -3.456933e-04 -2.885597e-04 -2.433773e-04 -2.074203e-04 -1.786094e-04 -1.553561e-04 -1.364447e-04 -1.209426e-04 -1.081321e-04 -9.745950e-05 -8.849559e-05 -8.090622e-05 -7.442979e-05 -6.886017e-05 -6.403361e-05 -5.981879e-05 -5.610906e-05 -5.281650e-05 -4.986714e-05 -4.719713e-05 -4.474953e-05 -4.247150e-05 -4.031161e-05 -3.821721e-05 -3.613141e-05 -3.398951e-05 -3.171436e-05 -2.920988e-05 -2.635119e-05 -2.296871e-05 -1.881998e-05 -1.353565e-05 -6.506588e-06 3.370770e-06 1.830410e-05 4.311544e-05 8.894820e-05 1.814865e-04 3.720730e-04 6.962606e-04 
-6.381854e-04 -3.115678e-04 -1.161314e-04 -1.637074e-05 3.920404e-05 7.663271e-05 1.076315e-04 1.378469e-04 1.706208e-04 2.085880e-04 2.544051e-04 3.111681e-04 3.827451e-04 4.741224e-04 5.918230e-04 7.444401e-04 9.433317e-04 1.203531e-03 1.544940e-03 1.993889e-03 2.585170e-03 3.364668e-03 4.392741e-03 5.748534e-03 7.535394e-03 9.887599e-03 1.297850e-02 1.703012e-02 2.232395e-02 2.921224e-02 3.812817e-02 4.959193e-02 6.420732e-02 8.263978e-02 1.055615e-01 1.335430e-01 1.668639e-01 2.052206e-01 2.473307e-01 2.905094e-01 3.304158e-01 3.612921e-01 3.769765e-01 3.725726e-01 3.460542e-01 2.988441e-01 2.350057e-01 1.596372e-01 7.745125e-02 -7.865877e-03 -9.351371e-02 -1.769679e-01 -2.552586e-01 -3.244780e-01 -3.798553e-01 -4.166297e-01 -4.315658e-01 -4.243857e-01 -3.981977e-01 -3.585734e-01 -3.118457e-01 -2.635724e-01 -2.177326e-01 -1.766448e-01 -1.412945e-01 -1.117718e-01 -8.765235e-02 -6.827062e-02 -5.289188e-02 -4.080858e-02 -3.138739e-02 -2.408637e-02 -1.845559e-02 -1.412943e-02 -1.081544e-02 -8.282511e-03 -6.349689e-03 -4.876362e-03 -3.753902e-03 -2.898797e-03 -2.247086e-03 -1.749942e-03 -1.370179e-03 -1.079535e-03 -8.565623e-04 -6.850013e-04 -5.525359e-04 -4.498396e-04 -3.698501e-04 -3.072184e-04 -2.578900e-04 -2.187895e-04 -1.875805e-04 -1.624853e-04 -1.421485e-04 -1.255344e-04 -1.118487e-04 -1.004807e-04 -9.095869e-05 -8.291668e-05 -7.606911e-05 -7.019174e-05 -6.510711e-05 -6.067338e-05 -5.677591e-05 -5.332057e-05 -5.022860e-05 -4.743241e-05 -4.487216e-05 -4.249272e-05 -4.024088e-05 -3.806257e-05 -3.589981e-05 -3.368703e-05 -3.134646e-05 -2.878149e-05 -2.586690e-05 -2.243286e-05 -1.823677e-05 -1.290923e-05 -5.841109e-06 4.071059e-06 1.903479e-05 4.387190e-05 8.972551e-05 1.822794e-04 3.728759e-04 6.970677e-04 
-6.365590e-04 -3.097798e-04 -1.140276e-04 -1.378550e-05 4.246353e-05 8.080417e-05 1.130191e-04 1.448487e-04 1.797668e-04 2.205896e-04 2.702248e-04 3.321146e-04 4.106044e-04 5.113399e-04 6.417553e-04 8.117042e-04 1.034290e-03 1.326964e-03 1.712982e-03 2.223324e-03 2.899229e-03 3.795524e-03 4.984956e-03 6.563818e-03 8.659158e-03 1.143793e-02 1.511838e-02 1.998396e-02 2.639967e-02 3.483024e-02 4.585851e-02 6.020009e-02 7.870680e-02 1.023449e-01 1.321239e-01 1.689374e-01 2.132616e-01 2.646568e-01 3.210664e-01 3.780743e-01 4.285838e-01 4.636474e-01 4.748708e-01 4.575912e-01 4.127907e-01 3.462457e-01 2.656413e-01 1.777557e-01 8.708396e-02 -4.125522e-03 -9.506520e-02 -1.853093e-01 -2.737280e-01 -3.575024e-01 -4.315190e-01 -4.886947e-01 -5.217589e-01 -5.261912e-01 -5.026848e-01 -4.572564e-01 -3.988583e-01 -3.362675e-01 -2.760510e-01 -2.220646e-01 -1.759271e-01 -1.377863e-01 -1.069885e-01 -8.253721e-02 -6.336421e-02 -4.846882e-02 -3.697768e-02 -2.816027e-02 -2.142230e-02 -1.628955e-02 -1.238880e-02 -9.429370e-03 -7.186628e-03 -5.488067e-03 -4.201839e-03 -3.227556e-03 -2.489021e-03 -1.928531e-03 -1.502470e-03 -1.177920e-03 -9.300561e-04 -7.401726e-04 -5.941777e-04 -4.814557e-04 -3.940075e-04 -3.258016e-04 -2.722868e-04 -2.300242e-04 -1.964120e-04 -1.694778e-04 -1.477231e-04 -1.300066e-04 -1.154563e-04 -1.034037e-04 -9.333406e-05 -8.484932e-05 -7.763987e-05 -7.146336e-05 -6.612859e-05 -6.148333e-05 -5.740493e-05 -5.379316e-05 -5.056451e-05 -4.764774e-05 -4.498013e-05 -4.250430e-05 -4.016530e-05 -3.790768e-05 -3.567238e-05 -3.339299e-05 -3.099108e-05 -2.836956e-05 -2.540286e-05 -2.192088e-05 -1.768086e-05 -1.231333e-05 -5.209140e-06 4.735106e-06 1.972680e-05 4.458757e-05 9.046027e-05 1.830283e-04 3.736339e-04 6.978296e-04 
-6.349816e-04 -3.080453e-04 -1.119854e-04 -1.127326e-05 4.563585e-05 8.487192e-05 1.182846e-04 1.517098e-04 1.887543e-04 2.324197e-04 2.858699e-04 3.529023e-04 4.383541e-04 5.485535e-04 6.918823e-04 8.795123e-04 1.126383e-03 1.452503e-03 1.884700e-03 2.458939e-03 3.223429e-03 4.242734e-03 5.603220e-03 7.420208e-03 9.847325e-03 1.308859e-02 1.741383e-02 2.317803e-02 3.084488e-02 4.101429e-02 5.445202e-02 7.211685e-02 9.517458e-02 1.249775e-01 1.629687e-01 2.104408e-01 2.680434e-01 3.349261e-01 4.075141e-01 4.783132e-01 5.358498e-01 5.672104e-01 5.632008e-01 5.229679e-01 4.540463e-01 3.678412e-01 2.745624e-01 1.806890e-01 8.894415e-02 -5.965438e-04 -8.926196e-02 -1.787138e-01 -2.699570e-01 -3.622537e-01 -4.519265e-01 -5.314988e-01 -5.902848e-01 -6.175909e-01 -6.078699e-01 -5.643050e-01 -4.975224e-01 -4.205559e-01 -3.441832e-01 -2.750440e-01 -2.160504e-01 -1.676413e-01 -1.289453e-01 -9.856274e-02 -7.500371e-02 -5.689717e-02 -4.307024e-02 -3.256083e-02 -2.460040e-02 -1.858575e-02 -1.404925e-02 -1.063158e-02 -8.058442e-03 -6.121496e-03 -4.663098e-03 -3.564311e-03 -2.735599e-03 -2.109678e-03 -1.636044e-03 -1.276823e-03 -1.003624e-03 -7.951726e-04 -6.355246e-04 -5.127261e-04 -4.178100e-04 -3.440441e-04 -2.863682e-04 -2.409739e-04 -2.049896e-04 -1.762461e-04 -1.531010e-04 -1.343069e-04 -1.189140e-04 -1.061961e-04 -9.559583e-05 -8.668330e-05 -7.912512e-05 -7.266107e-05 -6.708647e-05 -6.223886e-05 -5.798780e-05 -5.422708e-05 -5.086859e-05 -4.783749e-05 -4.506832e-05 -4.250152e-05 -4.008044e-05 -3.774830e-05 -3.544498e-05 -3.310328e-05 -3.064413e-05 -2.796996e-05 -2.495483e-05 -2.142840e-05 -1.714774e-05 -1.174327e-05 -4.605845e-06 5.367909e-06 2.038528e-05 4.526772e-05 9.115787e-05 1.837389e-04 3.743527e-04 6.985518e-04 
-6.334828e-04 -3.063960e-04 -1.100409e-04 -8.876931e-06 4.866822e-05 8.876935e-05 1.233424e-04 1.583179e-04 1.974350e-04 2.438799e-04 3.010731e-04 3.731685e-04 4.654991e-04 5.850838e-04 7.412686e-04 9.465721e-04 1.217819e-03 1.577662e-03 2.056636e-03 2.695924e-03 3.551071e-03 4.696976e-03 6.234571e-03 8.299718e-03 1.107501e-02 1.480529e-02 1.981788e-02 2.654848e-02 3.557373e-02 4.765049e-02 6.376024e-02 8.515299e-02 1.133757e-01 1.502522e-01 1.977481e-01 2.575953e-01 3.304802e-01 4.145888e-01 5.035735e-01 5.849522e-01 6.413904e-01 6.570465e-01 6.262822e-01 5.569009e-01 4.645157e-01 3.640887e-01 2.652788e-01 1.722119e-01 8.515507e-02 2.227598e-03 -7.941511e-02 -1.628197e-01 -2.505987e-01 -3.441039e-01 -4.421516e-01 -5.393169e-01 -6.246129e-01 -6.826223e-01 -6.991418e-01 -6.694177e-01 -6.019171e-01 -5.134601e-01 -4.206783e-01 -3.348021e-01 -2.611584e-01 -2.009558e-01 -1.532178e-01 -1.161020e-01 -8.761621e-02 -6.594298e-02 -4.955028e-02 -3.720188e-02 -2.792594e-02 -2.097101e-02 -1.576245e-02 -1.186418e-02 -8.947043e-03 -6.763576e-03 -5.128247e-03 -3.902254e-03 -2.981910e-03 -2.289839e-03 -1.768338e-03 -1.374386e-03 -1.075917e-03 -8.490198e-04 -6.758597e-04 -5.431247e-04 -4.408703e-04 -3.616589e-04 -2.999209e-04 -2.514786e-04 -2.131926e-04 -1.826987e-04 -1.582120e-04 -1.383811e-04 -1.221795e-04 -1.088248e-04 -9.771776e-05 -8.839760e-05 -8.050784e-05 -7.377094e-05 -6.796920e-05 -6.293031e-05 -5.851631e-05 -5.461526e-05 -5.113462e-05 -4.799617e-05 -4.513177e-05 -4.247981e-05 -3.998202e-05 -3.758034e-05 -3.521366e-05 -3.281402e-05 -3.030172e-05 -2.757876e-05 -2.451884e-05 -2.095136e-05 -1.663323e-05 -1.119478e-05 -4.026814e-06 5.974004e-06 2.101488e-05 4.591712e-05 9.182318e-05 1.844160e-04 3.750372e-04 6.992392e-04 
-6.320916e-04 -3.048633e-04 -1.082300e-04 -6.639461e-06 5.150741e-05 9.242874e-05 1.281047e-04 1.645572e-04 2.056544e-04 2.547621e-04 3.155515e-04 3.925257e-04 4.915058e-04 6.201928e-04 7.888880e-04 1.011452e-03 1.306594e-03 1.699625e-03 2.224831e-03 2.928695e-03 3.874269e-03 5.147099e-03 6.863234e-03 9.180028e-03 1.231065e-02 1.654345e-02 2.226768e-02 3.000700e-02 4.046266e-02 5.456696e-02 7.354589e-02 9.898367e-02 1.328687e-01 1.775712e-01 2.356426e-01 3.092281e-01 3.987487e-01 5.005280e-01 6.037051e-01 6.888260e-01 7.327215e-01 7.208111e-01 6.570285e-01 5.601029e-01 4.509933e-01 3.441575e-01 2.462414e-01 1.583952e-01 7.880188e-02 4.317647e-03 -6.868326e-02 -1.439049e-01 -2.248393e-01 -3.142925e-01 -4.134011e-01 -5.198306e-01 -6.252613e-01 -7.136813e-01 -7.641406e-01 -7.606547e-01 -7.034973e-01 -6.098341e-01 -5.025993e-01 -3.995848e-01 -3.101072e-01 -2.369278e-01 -1.792224e-01 -1.347253e-01 -1.008864e-01 -7.537622e-02 -5.625122e-02 -4.196357e-02 -3.131311e-02 -2.338410e-02 -1.748482e-02 -1.309620e-02 -9.830456e-03 -7.398707e-03 -5.586205e-03 -4.233510e-03 -3.222347e-03 -2.465016e-03 -1.896492e-03 -1.468562e-03 -1.145463e-03 -9.006516e-04 -7.144132e-04 -5.720918e-04 -4.627790e-04 -3.783452e-04 -3.127223e-04 -2.613729e-04 -2.208972e-04 -1.887421e-04 -1.629852e-04 -1.421747e-04 -1.252107e-04 -1.112567e-04 -9.967376e-05 -8.997141e-05 -8.177124e-05 -7.477928e-05 -6.876549e-05 -6.354822e-05 -5.898245e-05 -5.495081e-05 -5.135662e-05 -4.811845e-05 -4.516569e-05 -4.243477e-05 -3.986592e-05 -3.739989e-05 -3.497466e-05 -3.252152e-05 -2.996023e-05 -2.719232e-05 -2.409120e-05 -2.048601e-05 -1.613351e-05 -1.066393e-05 -3.468026e-06 6.557509e-06 2.161981e-05 4.654006e-05 9.246054e-05 1.850640e-04 3.756918e-04 6.998964e-04 
-6.308364e-04 -3.034776e-04 -1.065877e-04 -4.602904e-06 5.410097e-05 9.578291e-05 1.324836e-04 1.703113e-04 2.132561e-04 2.648540e-04 3.290146e-04 4.105740e-04 5.158197e-04 6.531071e-04 8.336576e-04 1.072627e-03 1.390557e-03 1.815347e-03 2.384954e-03 3.151081e-03 4.184211e-03 5.580492e-03 7.471125e-03 1.003516e-02 1.351689e-02 1.824934e-02 2.468590e-02 3.344235e-02 4.535182e-02 6.153453e-02 8.348128e-02 1.131421e-01 1.529913e-01 2.059950e-01 2.753121e-01 3.633881e-01 4.698994e-01 5.881203e-01 7.007947e-01 7.804308e-01 8.007497e-01 7.547391e-01 6.595990e-01 5.424822e-01 4.249134e-01 3.179635e-01 2.246873e-01 1.437853e-01 7.209661e-02 5.847754e-03 -5.885952e-02 -1.259160e-01 -1.991569e-01 -2.821719e-01 -3.776879e-01 -4.861089e-01 -6.028156e-01 -7.146527e-01 -7.986635e-01 -8.290623e-01 -7.933479e-01 -7.031317e-01 -5.856896e-01 -4.666530e-01 -3.610711e-01 -2.742983e-01 -2.060750e-01 -1.538089e-01 -1.143740e-01 -8.488734e-02 -6.295604e-02 -4.669408e-02 -3.465589e-02 -2.575104e-02 -1.916474e-02 -1.429162e-02 -1.068350e-02 -8.009266e-03 -6.024617e-03 -4.549399e-03 -3.450798e-03 -2.630890e-03 -2.017450e-03 -1.557178e-03 -1.210713e-03 -9.489583e-04 -7.503872e-04 -5.990507e-04 -4.831175e-04 -3.937974e-04 -3.245480e-04 -2.704907e-04 -2.279795e-04 -1.942832e-04 -1.673499e-04 -1.456338e-04 -1.279661e-04 -1.134597e-04 -1.014385e-04 -9.138456e-05 -8.289912e-05 -7.567292e-05 -6.946449e-05 -6.408355e-05 -5.937856e-05 -5.522716e-05 -5.152886e-05 -4.819927e-05 -4.516550e-05 -4.236222e-05 -3.972826e-05 -3.720329e-05 -3.472444e-05 -3.222234e-05 -2.961623e-05 -2.680725e-05 -2.366849e-05 -2.002889e-05 -1.564506e-05 -1.014712e-05 -2.925812e-06 7.122170e-06 2.220389e-05 4.714043e-05 9.307390e-05 1.856868e-04 3.763205e-04 7.005274e-04 
-6.297436e-04 -3.022677e-04 -1.051472e-04 -2.807471e-06 5.639849e-05 9.876700e-05 1.363939e-04 1.754667e-04 2.200867e-04 2.739466e-04 3.411749e-04 4.269148e-04 5.378851e-04 6.830477e-04 8.744794e-04 1.128545e-03 1.467499e-03 1.921673e-03 2.532489e-03 3.356594e-03 4.471543e-03 5.983629e-03 8.038639e-03 1.083664e-02 1.465225e-02 1.986239e-02 2.698398e-02 3.672485e-02 5.005120e-02 6.827465e-02 9.315848e-02 1.270319e-01 1.728738e-01 2.342605e-01 3.149264e-01 4.174262e-01 5.401016e-01 6.719460e-01 7.879079e-01 8.531855e-01 8.433028e-01 7.638738e-01 6.443851e-01 5.154565e-01 3.957186e-01 2.921337e-01 2.047895e-01 1.307608e-01 6.616573e-02 7.002586e-03 -5.063175e-02 -1.105817e-01 -1.767300e-01 -2.529952e-01 -3.430090e-01 -4.490815e-01 -5.698565e-01 -6.962680e-01 -8.073520e-01 -8.721373e-01 -8.651246e-01 -7.869433e-01 -6.650000e-01 -5.325077e-01 -4.116228e-01 -3.113859e-01 -2.326123e-01 -1.725498e-01 -1.275269e-01 -9.409740e-02 -6.940506e-02 -5.121554e-02 -3.783239e-02 -2.798822e-02 -2.074476e-02 -1.541087e-02 -1.147887e-02 -8.576364e-03 -6.430378e-03 -4.840800e-03 -3.660895e-03 -2.783003e-03 -2.128077e-03 -1.638022e-03 -1.270098e-03 -9.928252e-04 -7.829848e-04 -6.234288e-04 -5.014721e-04 -4.077146e-04 -3.351779e-04 -2.786700e-04 -2.343195e-04 -1.992323e-04 -1.712387e-04 -1.487070e-04 -1.304061e-04 -1.154029e-04 -1.029878e-04 -9.261796e-05 -8.387616e-05 -7.643941e-05 -7.005596e-05 -6.452779e-05 -5.969746e-05 -5.543816e-05 -5.164597e-05 -4.823388e-05 -4.512694e-05 -4.225825e-05 -3.956540e-05 -3.698710e-05 -3.445971e-05 -3.191327e-05 -2.926656e-05 -2.642038e-05 -2.324755e-05 -1.957682e-05 -1.516464e-05 -9.641075e-06 -2.396828e-06 7.671391e-06 2.277059e-05 4.772174e-05 9.366680e-05 1.862882e-04 3.769269e-04 7.011357e-04 
-6.288381e-04 -3.012605e-04 -1.039392e-04 -1.290527e-06 5.835301e-05 1.013204e-04 1.397559e-04 1.799164e-04 2.260015e-04 2.818415e-04 3.517583e-04 4.411670e-04 5.571681e-04 7.092623e-04 9.102877e-04 1.177688e-03 1.535251e-03 2.015491e-03 2.662951e-03 3.538743e-03 4.726843e-03 6.342786e-03 8.545708e-03 1.155501e-02 1.567339e-02 2.131863e-02 2.906722e-02 3.971393e-02 5.435163e-02 7.447570e-02 1.021129e-01 1.399613e-01 1.914902e-01 2.608571e-01 3.522921e-01 4.682324e-01 6.051409e-01 7.468316e-01 8.601183e-01 9.053281e-01 8.646229e-01 7.575568e-01 6.218408e-01 4.874903e-01 3.690668e-01 2.700153e-01 1.883668e-01 1.202436e-01 6.143503e-02 7.915360e-03 -4.411458e-02 -9.836685e-02 -1.586439e-01 -2.289476e-01 -3.133575e-01 -4.153459e-01 -5.359104e-01 -6.697270e-01 -7.995635e-01 -8.936725e-01 -9.168884e-01 -8.566223e-01 -7.357980e-01 -5.933276e-01 -4.589465e-01 -3.462022e-01 -2.574616e-01 -1.900128e-01 -1.397123e-01 -1.025798e-01 -7.531089e-02 -5.533422e-02 -4.071177e-02 -3.000707e-02 -2.216477e-02 -1.641302e-02 -1.218860e-02 -9.080829e-03 -6.790300e-03 -5.098609e-03 -3.846327e-03 -2.916964e-03 -2.225305e-03 -1.708942e-03 -1.322104e-03 -1.031179e-03 -8.114419e-04 -6.446797e-04 -5.174496e-04 -4.198125e-04 -3.444048e-04 -2.857587e-04 -2.398046e-04 -2.035055e-04 -1.745884e-04 -1.513465e-04 -1.324940e-04 -1.170580e-04 -1.042995e-04 -9.365406e-05 -8.468830e-05 -7.706736e-05 -7.053055e-05 -6.487311e-05 -5.993254e-05 -5.557813e-05 -5.170302e-05 -4.821790e-05 -4.504607e-05 -4.211926e-05 -3.937399e-05 -3.674813e-05 -3.417740e-05 -3.159133e-05 -2.890832e-05 -2.602884e-05 -2.282549e-05 -1.912686e-05 -1.468930e-05 -9.142794e-06 -1.878030e-06 8.208263e-06 2.332303e-05 4.828716e-05 9.424247e-05 1.868712e-04 3.775144e-04 7.017247e-04 
-6.281419e-04 -3.004797e-04 -1.029915e-04 -8.561010e-08 5.992232e-05 1.033884e-04 1.424974e-04 1.835638e-04 2.308690e-04 2.883584e-04 3.605154e-04 4.529822e-04 5.731794e-04 7.310593e-04 9.400998e-04 1.218653e-03 1.591797e-03 2.093895e-03 2.772129e-03 3.691408e-03 4.941172e-03 6.644853e-03 8.973037e-03 1.216177e-02 1.653802e-02 2.255506e-02 3.084144e-02 4.226828e-02 5.804044e-02 7.981679e-02 1.098599e-01 1.511992e-01 2.077433e-01 2.841594e-01 3.850628e-01 5.125855e-01 6.610123e-01 8.087717e-01 9.154137e-01 9.394013e-01 8.720952e-01 7.449053e-01 5.995533e-01 4.635320e-01 3.476862e-01 2.529162e-01 1.759613e-01 1.124294e-01 5.798846e-02 8.669069e-03 -3.920157e-02 -8.919421e-02 -1.449974e-01 -2.105896e-01 -2.902427e-01 -3.880824e-01 -5.066283e-01 -6.433690e-01 -7.847893e-01 -9.008250e-01 -9.508051e-01 -9.101416e-01 -7.943797e-01 -6.454863e-01 -5.001448e-01 -3.766384e-01 -2.791593e-01 -2.052066e-01 -1.502670e-01 -1.098929e-01 -8.037983e-02 -5.885455e-02 -4.316348e-02 -3.172014e-02 -2.336595e-02 -1.725838e-02 -1.278579e-02 -9.504358e-03 -7.091873e-03 -5.314240e-03 -4.001179e-03 -3.028677e-03 -2.306287e-03 -1.767948e-03 -1.365334e-03 -1.063034e-03 -8.350607e-04 -6.623058e-04 -5.306933e-04 -4.298335e-04 -3.520416e-04 -2.916200e-04 -2.443340e-04 -2.070278e-04 -1.773427e-04 -1.535096e-04 -1.341973e-04 -1.183999e-04 -1.053540e-04 -9.447722e-05 -8.532302e-05 -7.754661e-05 -7.087989e-05 -6.511257e-05 -6.007791e-05 -5.564202e-05 -5.169558e-05 -4.814740e-05 -4.491934e-05 -4.194198e-05 -3.915097e-05 -3.648351e-05 -3.387476e-05 -3.125384e-05 -2.853883e-05 -2.562996e-05 -2.239965e-05 -1.867636e-05 -1.421634e-05 -8.649548e-06 -1.366651e-06 8.735594e-06 2.386407e-05 4.883957e-05 9.480379e-05 1.874389e-04 3.780857e-04 7.022971e-04 
-6.276740e-04 -2.999461e-04 -1.023279e-04 7.784903e-07 6.107024e-05 1.049244e-04 1.445567e-04 1.863261e-04 2.345769e-04 2.933430e-04 3.672320e-04 4.620612e-04 5.854975e-04 7.478417e-04 9.630648e-04 1.250220e-03 1.635384e-03 2.154346e-03 2.856336e-03 3.809204e-03 5.106635e-03 6.878207e-03 9.303430e-03 1.263136e-02 1.720800e-02 2.351453e-02 3.222056e-02 4.425772e-02 6.092000e-02 8.399697e-02 1.159405e-01 1.600467e-01 2.205771e-01 3.025999e-01 4.109998e-01 5.475281e-01 7.044010e-01 8.553177e-01 9.543008e-01 9.601511e-01 8.730550e-01 7.327043e-01 5.820980e-01 4.460414e-01 3.326405e-01 2.411553e-01 1.675709e-01 1.072331e-01 5.578066e-02 9.312905e-03 -3.573687e-02 -8.282570e-02 -1.355422e-01 -1.978130e-01 -2.739795e-01 -3.685135e-01 -4.848437e-01 -6.223188e-01 -7.702897e-01 -9.009766e-01 -9.712953e-01 -9.478078e-01 -8.384295e-01 -6.859743e-01 -5.325651e-01 -4.006918e-01 -2.963012e-01 -2.171820e-01 -1.585602e-01 -1.156206e-01 -8.433773e-02 -6.159563e-02 -4.506779e-02 -3.304787e-02 -2.429522e-02 -1.791134e-02 -1.324646e-02 -9.830714e-03 -7.324058e-03 -5.480151e-03 -4.120274e-03 -3.114574e-03 -2.368551e-03 -1.813320e-03 -1.398582e-03 -1.087544e-03 -8.532418e-04 -6.758808e-04 -5.408980e-04 -4.375578e-04 -3.579289e-04 -2.961372e-04 -2.478217e-04 -2.097354e-04 -1.794537e-04 -1.551600e-04 -1.354882e-04 -1.194070e-04 -1.061343e-04 -9.507415e-05 -8.576965e-05 -7.786848e-05 -7.109684e-05 -6.524016e-05 -6.012847e-05 -5.562541e-05 -5.161978e-05 -4.801894e-05 -4.474362e-05 -4.172353e-05 -3.889365e-05 -3.619065e-05 -3.354928e-05 -3.089836e-05 -2.815570e-05 -2.522137e-05 -2.196765e-05 -1.822290e-05 -1.374333e-05 -8.158866e-06 -8.601822e-07 9.255927e-06 2.439628e-05 4.938158e-05 9.535341e-05 1.879938e-04 3.786435e-04 7.028557e-04 
