4.025686e-02 3.986880e-02 3.962137e-02 3.946015e-02 3.935454e-02 3.928567e-02 3.924143e-02 3.921385e-02 3.919759e-02 3.918906e-02 3.918582e-02 3.918625e-02 3.918922e-02 3.919403e-02 3.920022e-02 3.920750e-02 3.921574e-02 3.922491e-02 3.923504e-02 3.924622e-02 3.925860e-02 3.927236e-02 3.928771e-02 3.930492e-02 3.932424e-02 3.934598e-02 3.937044e-02 3.939794e-02 3.942880e-02 3.946331e-02 3.950174e-02 3.954431e-02 3.959115e-02 3.964232e-02 3.969773e-02 3.975717e-02 3.982026e-02 3.988641e-02 3.995485e-02 4.002462e-02 4.009455e-02 4.016333e-02 4.022949e-02 4.029151e-02 4.034783e-02 4.039694e-02 4.043747e-02 4.046823e-02 4.048830e-02 4.049708e-02 4.049431e-02 4.048010e-02 4.045492e-02 4.041959e-02 4.037517e-02 4.032299e-02 4.026450e-02 4.020126e-02 4.013482e-02 4.006666e-02 3.999816e-02 3.993056e-02 3.986489e-02 3.980199e-02 3.974251e-02 3.968691e-02 3.963547e-02 3.958830e-02 3.954542e-02 3.950671e-02 3.947199e-02 3.944101e-02 3.941351e-02 3.938918e-02 3.936771e-02 3.934882e-02 3.933221e-02 3.931762e-02 3.930480e-02 3.929352e-02 3.928358e-02 3.927480e-02 3.926703e-02 3.926012e-02 3.925396e-02 3.924843e-02 3.924345e-02 3.923894e-02 3.923484e-02 3.923107e-02 3.922760e-02 3.922438e-02 3.922136e-02 3.921852e-02 3.921582e-02 3.921324e-02 3.921074e-02 3.920831e-02 3.920593e-02 3.920357e-02 3.920121e-02 3.919884e-02 3.919643e-02 3.919397e-02 3.919144e-02 3.918883e-02 3.918612e-02 3.918332e-02 3.918041e-02 3.917742e-02 3.917438e-02 3.917134e-02 3.916840e-02 3.916572e-02 3.916352e-02 3.916218e-02 3.916222e-02 3.916442e-02 3.916994e-02 3.918046e-02 3.919845e-02 3.922753e-02 3.927304e-02 3.934298e-02 3.944948e-02 3.961141e-02 3.985941e-02 4.024784e-02 
4.029709e-02 3.990906e-02 3.966210e-02 3.950166e-02 3.939697e-02 3.932909e-02 3.928583e-02 3.925917e-02 3.924379e-02 3.923608e-02 3.923362e-02 3.923480e-02 3.923853e-02 3.924411e-02 3.925112e-02 3.925932e-02 3.926859e-02 3.927894e-02 3.929046e-02 3.930329e-02 3.931764e-02 3.933374e-02 3.935191e-02 3.937248e-02 3.939583e-02 3.942235e-02 3.945249e-02 3.948669e-02 3.952540e-02 3.956907e-02 3.961810e-02 3.967282e-02 3.973350e-02 3.980025e-02 3.987303e-02 3.995161e-02 4.003551e-02 4.012400e-02 4.021605e-02 4.031035e-02 4.040531e-02 4.049910e-02 4.058965e-02 4.067480e-02 4.075233e-02 4.082007e-02 4.087603e-02 4.091850e-02 4.094614e-02 4.095805e-02 4.095388e-02 4.093378e-02 4.089844e-02 4.084902e-02 4.078711e-02 4.071460e-02 4.063361e-02 4.054635e-02 4.045503e-02 4.036177e-02 4.026848e-02 4.017688e-02 4.008837e-02 4.000408e-02 3.992487e-02 3.985128e-02 3.978365e-02 3.972207e-02 3.966649e-02 3.961669e-02 3.957237e-02 3.953314e-02 3.949860e-02 3.946829e-02 3.944179e-02 3.941866e-02 3.939852e-02 3.938097e-02 3.936570e-02 3.935238e-02 3.934075e-02 3.933058e-02 3.932165e-02 3.931378e-02 3.930682e-02 3.930064e-02 3.929511e-02 3.929014e-02 3.928565e-02 3.928157e-02 3.927782e-02 3.927437e-02 3.927116e-02 3.926815e-02 3.926530e-02 3.926259e-02 3.925999e-02 3.925746e-02 3.925499e-02 3.925255e-02 3.925012e-02 3.924767e-02 3.924520e-02 3.924267e-02 3.924007e-02 3.923739e-02 3.923460e-02 3.923171e-02 3.922871e-02 3.922561e-02 3.922244e-02 3.921925e-02 3.921613e-02 3.921324e-02 3.921079e-02 3.920914e-02 3.920882e-02 3.921058e-02 3.921559e-02 3.922550e-02 3.924279e-02 3.927108e-02 3.931574e-02 3.938479e-02 3.949043e-02 3.965165e-02 3.989919e-02 4.028761e-02 
4.033042e-02 3.994240e-02 3.969584e-02 3.953605e-02 3.943215e-02 3.936511e-02 3.932272e-02 3.929691e-02 3.928234e-02 3.927542e-02 3.927373e-02 3.927568e-02 3.928019e-02 3.928661e-02 3.929453e-02 3.930375e-02 3.931419e-02 3.932593e-02 3.933908e-02 3.935387e-02 3.937057e-02 3.938953e-02 3.941114e-02 3.943586e-02 3.946420e-02 3.949673e-02 3.953404e-02 3.957676e-02 3.962556e-02 3.968106e-02 3.974388e-02 3.981454e-02 3.989347e-02 3.998092e-02 4.007692e-02 4.018125e-02 4.029333e-02 4.041224e-02 4.053662e-02 4.066470e-02 4.079430e-02 4.092284e-02 4.104745e-02 4.116503e-02 4.127238e-02 4.136640e-02 4.144419e-02 4.150325e-02 4.154162e-02 4.155801e-02 4.155186e-02 4.152342e-02 4.147368e-02 4.140436e-02 4.131775e-02 4.121662e-02 4.110403e-02 4.098316e-02 4.085718e-02 4.072907e-02 4.060154e-02 4.047695e-02 4.035722e-02 4.024388e-02 4.013800e-02 4.004027e-02 3.995105e-02 3.987039e-02 3.979811e-02 3.973383e-02 3.967706e-02 3.962722e-02 3.958368e-02 3.954581e-02 3.951297e-02 3.948457e-02 3.946004e-02 3.943888e-02 3.942062e-02 3.940485e-02 3.939121e-02 3.937938e-02 3.936909e-02 3.936010e-02 3.935223e-02 3.934529e-02 3.933914e-02 3.933365e-02 3.932874e-02 3.932429e-02 3.932025e-02 3.931655e-02 3.931313e-02 3.930994e-02 3.930694e-02 3.930410e-02 3.930137e-02 3.929875e-02 3.929618e-02 3.929366e-02 3.929115e-02 3.928863e-02 3.928609e-02 3.928349e-02 3.928082e-02 3.927806e-02 3.927520e-02 3.927222e-02 3.926912e-02 3.926591e-02 3.926261e-02 3.925928e-02 3.925598e-02 3.925288e-02 3.925019e-02 3.924825e-02 3.924757e-02 3.924893e-02 3.925346e-02 3.926282e-02 3.927949e-02 3.930709e-02 3.935101e-02 3.941931e-02 3.952425e-02 3.968487e-02 3.993205e-02 4.032047e-02 
4.035812e-02 3.997011e-02 3.972389e-02 3.956464e-02 3.946142e-02 3.939513e-02 3.935350e-02 3.932847e-02 3.931467e-02 3.930851e-02 3.930758e-02 3.931031e-02 3.931565e-02 3.932296e-02 3.933188e-02 3.934224e-02 3.935403e-02 3.936736e-02 3.938244e-02 3.939955e-02 3.941908e-02 3.944149e-02 3.946730e-02 3.949714e-02 3.953170e-02 3.957174e-02 3.961810e-02 3.967167e-02 3.973338e-02 3.980415e-02 3.988490e-02 3.997644e-02 4.007945e-02 4.019439e-02 4.032146e-02 4.046046e-02 4.061074e-02 4.077112e-02 4.093984e-02 4.111452e-02 4.129214e-02 4.146912e-02 4.164140e-02 4.180454e-02 4.195397e-02 4.208518e-02 4.219395e-02 4.227661e-02 4.233029e-02 4.235309e-02 4.234417e-02 4.230389e-02 4.223372e-02 4.213616e-02 4.201460e-02 4.187305e-02 4.171597e-02 4.154796e-02 4.137354e-02 4.119697e-02 4.102206e-02 4.085206e-02 4.068962e-02 4.053674e-02 4.039481e-02 4.026467e-02 4.014666e-02 4.004072e-02 3.994647e-02 3.986329e-02 3.979039e-02 3.972690e-02 3.967189e-02 3.962444e-02 3.958365e-02 3.954868e-02 3.951875e-02 3.949315e-02 3.947126e-02 3.945254e-02 3.943648e-02 3.942269e-02 3.941081e-02 3.940053e-02 3.939160e-02 3.938379e-02 3.937694e-02 3.937088e-02 3.936549e-02 3.936065e-02 3.935629e-02 3.935231e-02 3.934866e-02 3.934528e-02 3.934212e-02 3.933914e-02 3.933630e-02 3.933356e-02 3.933090e-02 3.932829e-02 3.932571e-02 3.932312e-02 3.932050e-02 3.931783e-02 3.931509e-02 3.931226e-02 3.930931e-02 3.930625e-02 3.930305e-02 3.929973e-02 3.929631e-02 3.929282e-02 3.928936e-02 3.928605e-02 3.928313e-02 3.928091e-02 3.927991e-02 3.928089e-02 3.928498e-02 3.929385e-02 3.930997e-02 3.933696e-02 3.938025e-02 3.944792e-02 3.955226e-02 3.971239e-02 3.995928e-02 4.034770e-02 
4.038125e-02 3.999326e-02 3.974732e-02 3.958854e-02 3.948591e-02 3.942028e-02 3.937934e-02 3.935502e-02 3.934194e-02 3.933651e-02 3.933635e-02 3.933987e-02 3.934608e-02 3.935436e-02 3.936438e-02 3.937603e-02 3.938935e-02 3.940453e-02 3.942186e-02 3.944173e-02 3.946465e-02 3.949122e-02 3.952216e-02 3.955829e-02 3.960055e-02 3.964998e-02 3.970774e-02 3.977508e-02 3.985332e-02 3.994379e-02 4.004783e-02 4.016669e-02 4.030144e-02 4.045291e-02 4.062152e-02 4.080721e-02 4.100927e-02 4.122626e-02 4.145587e-02 4.169491e-02 4.193925e-02 4.218388e-02 4.242303e-02 4.265041e-02 4.285938e-02 4.304339e-02 4.319627e-02 4.331264e-02 4.338825e-02 4.342026e-02 4.340747e-02 4.335035e-02 4.325110e-02 4.311339e-02 4.294220e-02 4.274343e-02 4.252355e-02 4.228924e-02 4.204702e-02 4.180292e-02 4.156233e-02 4.132974e-02 4.110877e-02 4.090205e-02 4.071136e-02 4.053767e-02 4.038125e-02 4.024184e-02 4.011872e-02 4.001088e-02 3.991711e-02 3.983610e-02 3.976647e-02 3.970692e-02 3.965615e-02 3.961301e-02 3.957641e-02 3.954539e-02 3.951911e-02 3.949683e-02 3.947791e-02 3.946181e-02 3.944806e-02 3.943627e-02 3.942612e-02 3.941734e-02 3.940969e-02 3.940298e-02 3.939706e-02 3.939180e-02 3.938708e-02 3.938281e-02 3.937892e-02 3.937533e-02 3.937200e-02 3.936887e-02 3.936590e-02 3.936306e-02 3.936031e-02 3.935761e-02 3.935494e-02 3.935228e-02 3.934959e-02 3.934685e-02 3.934404e-02 3.934113e-02 3.933810e-02 3.933495e-02 3.933166e-02 3.932823e-02 3.932468e-02 3.932105e-02 3.931742e-02 3.931393e-02 3.931077e-02 3.930829e-02 3.930699e-02 3.930763e-02 3.931133e-02 3.931975e-02 3.933538e-02 3.936185e-02 3.940459e-02 3.947172e-02 3.957556e-02 3.973529e-02 3.998194e-02 4.037036e-02 
4.040067e-02 4.001269e-02 3.976700e-02 3.960863e-02 3.950651e-02 3.944147e-02 3.940116e-02 3.937750e-02 3.936511e-02 3.936039e-02 3.936099e-02 3.936533e-02 3.937245e-02 3.938177e-02 3.939301e-02 3.940611e-02 3.942119e-02 3.943850e-02 3.945847e-02 3.948160e-02 3.950857e-02 3.954016e-02 3.957734e-02 3.962118e-02 3.967296e-02 3.973411e-02 3.980620e-02 3.989098e-02 3.999031e-02 4.010613e-02 4.024039e-02 4.039495e-02 4.057153e-02 4.077146e-02 4.099561e-02 4.124417e-02 4.151646e-02 4.181073e-02 4.212404e-02 4.245211e-02 4.278927e-02 4.312854e-02 4.346177e-02 4.377989e-02 4.407336e-02 4.433258e-02 4.454851e-02 4.471319e-02 4.482032e-02 4.486567e-02 4.484743e-02 4.476631e-02 4.462553e-02 4.443056e-02 4.418871e-02 4.390868e-02 4.359995e-02 4.327221e-02 4.293484e-02 4.259650e-02 4.226472e-02 4.194577e-02 4.164453e-02 4.136448e-02 4.110783e-02 4.087564e-02 4.066801e-02 4.048430e-02 4.032327e-02 4.018330e-02 4.006256e-02 3.995906e-02 3.987085e-02 3.979602e-02 3.973279e-02 3.967951e-02 3.963470e-02 3.959707e-02 3.956548e-02 3.953894e-02 3.951661e-02 3.949778e-02 3.948185e-02 3.946833e-02 3.945678e-02 3.944688e-02 3.943834e-02 3.943091e-02 3.942441e-02 3.941867e-02 3.941357e-02 3.940899e-02 3.940483e-02 3.940103e-02 3.939752e-02 3.939424e-02 3.939114e-02 3.938819e-02 3.938534e-02 3.938255e-02 3.937980e-02 3.937706e-02 3.937430e-02 3.937149e-02 3.936861e-02 3.936562e-02 3.936252e-02 3.935928e-02 3.935590e-02 3.935236e-02 3.934869e-02 3.934492e-02 3.934113e-02 3.933745e-02 3.933409e-02 3.933137e-02 3.932979e-02 3.933011e-02 3.933345e-02 3.934148e-02 3.935668e-02 3.938269e-02 3.942497e-02 3.949163e-02 3.959505e-02 3.975444e-02 4.000089e-02 4.038932e-02 
4.041707e-02 4.002911e-02 3.978363e-02 3.962562e-02 3.952396e-02 3.945944e-02 3.941971e-02 3.939667e-02 3.938493e-02 3.938092e-02 3.938228e-02 3.938748e-02 3.939557e-02 3.940602e-02 3.941860e-02 3.943332e-02 3.945039e-02 3.947018e-02 3.949322e-02 3.952020e-02 3.955199e-02 3.958962e-02 3.963435e-02 3.968763e-02 3.975115e-02 3.982685e-02 3.991690e-02 4.002372e-02 4.014992e-02 4.029828e-02 4.047163e-02 4.067278e-02 4.090434e-02 4.116849e-02 4.146683e-02 4.180000e-02 4.216751e-02 4.256734e-02 4.299575e-02 4.344707e-02 4.391356e-02 4.438549e-02 4.485129e-02 4.529797e-02 4.571166e-02 4.607834e-02 4.638465e-02 4.661882e-02 4.677143e-02 4.683618e-02 4.681031e-02 4.669487e-02 4.649463e-02 4.621772e-02 4.587500e-02 4.547929e-02 4.504451e-02 4.458479e-02 4.411370e-02 4.364357e-02 4.318506e-02 4.274683e-02 4.233546e-02 4.195550e-02 4.160964e-02 4.129892e-02 4.102308e-02 4.078081e-02 4.057007e-02 4.038833e-02 4.023277e-02 4.010052e-02 3.998873e-02 3.989469e-02 3.981589e-02 3.975007e-02 3.969521e-02 3.964954e-02 3.961154e-02 3.957991e-02 3.955354e-02 3.953151e-02 3.951304e-02 3.949751e-02 3.948438e-02 3.947321e-02 3.946366e-02 3.945543e-02 3.944829e-02 3.944204e-02 3.943652e-02 3.943160e-02 3.942717e-02 3.942315e-02 3.941945e-02 3.941601e-02 3.941278e-02 3.940971e-02 3.940676e-02 3.940389e-02 3.940106e-02 3.939824e-02 3.939541e-02 3.939253e-02 3.938957e-02 3.938652e-02 3.938334e-02 3.938001e-02 3.937653e-02 3.937289e-02 3.936911e-02 3.936521e-02 3.936127e-02 3.935741e-02 3.935385e-02 3.935090e-02 3.934907e-02 3.934910e-02 3.935212e-02 3.935980e-02 3.937462e-02 3.940024e-02 3.944211e-02 3.950838e-02 3.961144e-02 3.977055e-02 4.001682e-02 4.040525e-02 
4.043100e-02 4.004305e-02 3.979777e-02 3.964007e-02 3.953882e-02 3.947478e-02 3.943559e-02 3.941313e-02 3.940203e-02 3.939871e-02 3.940085e-02 3.940693e-02 3.941605e-02 3.942773e-02 3.944179e-02 3.945834e-02 3.947768e-02 3.950032e-02 3.952693e-02 3.955844e-02 3.959594e-02 3.964080e-02 3.969465e-02 3.975941e-02 3.983735e-02 3.993107e-02 4.004354e-02 4.017809e-02 4.033840e-02 4.052840e-02 4.075222e-02 4.101399e-02 4.131769e-02 4.166681e-02 4.206407e-02 4.251101e-02 4.300753e-02 4.355149e-02 4.413824e-02 4.476031e-02 4.540720e-02 4.606533e-02 4.671833e-02 4.734752e-02 4.793272e-02 4.845336e-02 4.888968e-02 4.922413e-02 4.944264e-02 4.953568e-02 4.949911e-02 4.933445e-02 4.904882e-02 4.865433e-02 4.816716e-02 4.760632e-02 4.699231e-02 4.634579e-02 4.568640e-02 4.503180e-02 4.439697e-02 4.379390e-02 4.323141e-02 4.271537e-02 4.224891e-02 4.183288e-02 4.146629e-02 4.114677e-02 4.087099e-02 4.063503e-02 4.043470e-02 4.026577e-02 4.012415e-02 4.000602e-02 3.990787e-02 3.982659e-02 3.975944e-02 3.970403e-02 3.965834e-02 3.962064e-02 3.958951e-02 3.956374e-02 3.954233e-02 3.952449e-02 3.950955e-02 3.949696e-02 3.948629e-02 3.947717e-02 3.946933e-02 3.946252e-02 3.945655e-02 3.945127e-02 3.944655e-02 3.944229e-02 3.943840e-02 3.943480e-02 3.943143e-02 3.942825e-02 3.942520e-02 3.942224e-02 3.941933e-02 3.941644e-02 3.941353e-02 3.941059e-02 3.940756e-02 3.940443e-02 3.940118e-02 3.939777e-02 3.939420e-02 3.939046e-02 3.938656e-02 3.938254e-02 3.937845e-02 3.937444e-02 3.937069e-02 3.936754e-02 3.936547e-02 3.936524e-02 3.936797e-02 3.937534e-02 3.938983e-02 3.941510e-02 3.945662e-02 3.952255e-02 3.962531e-02 3.978417e-02 4.003030e-02 4.041873e-02 
4.044290e-02 4.005498e-02 3.980987e-02 3.965245e-02 3.955158e-02 3.948798e-02 3.944928e-02 3.942738e-02 3.941689e-02 3.941427e-02 3.941720e-02 3.942421e-02 3.943442e-02 3.944743e-02 3.946313e-02 3.948173e-02 3.950364e-02 3.952953e-02 3.956030e-02 3.959709e-02 3.964134e-02 3.969481e-02 3.975961e-02 3.983829e-02 3.993384e-02 4.004977e-02 4.019009e-02 4.035941e-02 4.056283e-02 4.080594e-02 4.109465e-02 4.143506e-02 4.183315e-02 4.229441e-02 4.282335e-02 4.342299e-02 4.409415e-02 4.483478e-02 4.563930e-02 4.649801e-02 4.739671e-02 4.831655e-02 4.923432e-02 5.012316e-02 5.095365e-02 5.169551e-02 5.231940e-02 5.279907e-02 5.311334e-02 5.324785e-02 5.319625e-02 5.296079e-02 5.255211e-02 5.198839e-02 5.129380e-02 5.049664e-02 4.962719e-02 4.871577e-02 4.779084e-02 4.687768e-02 4.599740e-02 4.516646e-02 4.439667e-02 4.369539e-02 4.306610e-02 4.250906e-02 4.202198e-02 4.160077e-02 4.124011e-02 4.093402e-02 4.067628e-02 4.046072e-02 4.028153e-02 4.013330e-02 4.001121e-02 3.991096e-02 3.982886e-02 3.976170e-02 3.970682e-02 3.966194e-02 3.962521e-02 3.959508e-02 3.957029e-02 3.954982e-02 3.953282e-02 3.951864e-02 3.950671e-02 3.949662e-02 3.948801e-02 3.948060e-02 3.947415e-02 3.946849e-02 3.946347e-02 3.945896e-02 3.945487e-02 3.945111e-02 3.944760e-02 3.944430e-02 3.944115e-02 3.943810e-02 3.943512e-02 3.943216e-02 3.942919e-02 3.942617e-02 3.942308e-02 3.941988e-02 3.941655e-02 3.941307e-02 3.940941e-02 3.940558e-02 3.940157e-02 3.939743e-02 3.939321e-02 3.938904e-02 3.938512e-02 3.938178e-02 3.937950e-02 3.937903e-02 3.938151e-02 3.938860e-02 3.940279e-02 3.942776e-02 3.946897e-02 3.953461e-02 3.963711e-02 3.979576e-02 4.004177e-02 4.043020e-02 
4.045314e-02 4.006523e-02 3.982028e-02 3.966312e-02 3.956259e-02 3.949939e-02 3.946117e-02 3.943980e-02 3.942992e-02 3.942799e-02 3.943173e-02 3.943970e-02 3.945109e-02 3.946553e-02 3.948304e-02 3.950391e-02 3.952873e-02 3.955834e-02 3.959388e-02 3.963683e-02 3.968900e-02 3.975266e-02 3.983055e-02 3.992599e-02 4.004295e-02 4.018608e-02 4.036085e-02 4.057352e-02 4.083119e-02 4.114169e-02 4.151351e-02 4.195555e-02 4.247672e-02 4.308551e-02 4.378929e-02 4.459348e-02 4.550063e-02 4.650934e-02 4.761321e-02 4.879985e-02 5.005022e-02 5.133824e-02 5.263106e-02 5.388997e-02 5.507209e-02 5.613264e-02 5.702794e-02 5.771858e-02 5.817254e-02 5.836802e-02 5.829529e-02 5.795764e-02 5.737113e-02 5.656309e-02 5.556982e-02 5.443359e-02 5.319934e-02 5.191158e-02 5.061169e-02 4.933584e-02 4.811371e-02 4.696785e-02 4.591382e-02 4.496068e-02 4.411191e-02 4.336644e-02 4.271981e-02 4.216514e-02 4.169409e-02 4.129762e-02 4.096655e-02 4.069199e-02 4.046567e-02 4.028005e-02 4.012846e-02 4.000506e-02 3.990486e-02 3.982363e-02 3.975782e-02 3.970449e-02 3.966123e-02 3.962606e-02 3.959738e-02 3.957391e-02 3.955461e-02 3.953864e-02 3.952534e-02 3.951418e-02 3.950473e-02 3.949667e-02 3.948972e-02 3.948366e-02 3.947832e-02 3.947356e-02 3.946926e-02 3.946533e-02 3.946170e-02 3.945828e-02 3.945503e-02 3.945190e-02 3.944884e-02 3.944581e-02 3.944277e-02 3.943969e-02 3.943653e-02 3.943327e-02 3.942987e-02 3.942631e-02 3.942258e-02 3.941865e-02 3.941454e-02 3.941029e-02 3.940594e-02 3.940164e-02 3.939756e-02 3.939404e-02 3.939157e-02 3.939089e-02 3.939314e-02 3.939998e-02 3.941391e-02 3.943861e-02 3.947956e-02 3.954494e-02 3.964721e-02 3.980569e-02 4.005159e-02 4.044003e-02 
4.046199e-02 4.007410e-02 3.982929e-02 3.967237e-02 3.957214e-02 3.950933e-02 3.947155e-02 3.945069e-02 3.944141e-02 3.944018e-02 3.944475e-02 3.945373e-02 3.946636e-02 3.948237e-02 3.950185e-02 3.952525e-02 3.955332e-02 3.958715e-02 3.962816e-02 3.967821e-02 3.973962e-02 3.981526e-02 3.990868e-02 4.002418e-02 4.016697e-02 4.034324e-02 4.056033e-02 4.082675e-02 4.115227e-02 4.154787e-02 4.202560e-02 4.259835e-02 4.327935e-02 4.408155e-02 4.501669e-02 4.609415e-02 4.731953e-02 4.869308e-02 5.020799e-02 5.184888e-02 5.359044e-02 5.539675e-02 5.722143e-02 5.900874e-02 6.069593e-02 6.221677e-02 6.350591e-02 6.450395e-02 6.516232e-02 6.544773e-02 6.534521e-02 6.485964e-02 6.401526e-02 6.285346e-02 6.142895e-02 5.980511e-02 5.804880e-02 5.622559e-02 5.439566e-02 5.261079e-02 5.091256e-02 4.933170e-02 4.788841e-02 4.659340e-02 4.544940e-02 4.445285e-02 4.359557e-02 4.286639e-02 4.225237e-02 4.173994e-02 4.131568e-02 4.096685e-02 4.068175e-02 4.044993e-02 4.026222e-02 4.011074e-02 3.998879e-02 3.989078e-02 3.981207e-02 3.974885e-02 3.969801e-02 3.965705e-02 3.962395e-02 3.959710e-02 3.957522e-02 3.955727e-02 3.954246e-02 3.953014e-02 3.951981e-02 3.951105e-02 3.950357e-02 3.949709e-02 3.949142e-02 3.948640e-02 3.948190e-02 3.947781e-02 3.947403e-02 3.947051e-02 3.946716e-02 3.946395e-02 3.946082e-02 3.945772e-02 3.945462e-02 3.945148e-02 3.944826e-02 3.944494e-02 3.944147e-02 3.943784e-02 3.943403e-02 3.943002e-02 3.942582e-02 3.942146e-02 3.941700e-02 3.941256e-02 3.940834e-02 3.940466e-02 3.940201e-02 3.940114e-02 3.940318e-02 3.940981e-02 3.942351e-02 3.944797e-02 3.948869e-02 3.955385e-02 3.965592e-02 3.981424e-02 4.006005e-02 4.044849e-02 
4.046967e-02 4.008181e-02 3.983713e-02 3.968042e-02 3.958049e-02 3.951803e-02 3.948067e-02 3.946031e-02 3.945161e-02 3.945109e-02 3.945651e-02 3.946654e-02 3.948049e-02 3.949817e-02 3.951980e-02 3.954599e-02 3.957769e-02 3.961626e-02 3.966349e-02 3.972169e-02 3.979377e-02 3.988340e-02 3.999509e-02 4.013441e-02 4.030815e-02 4.052448e-02 4.079319e-02 4.112578e-02 4.153563e-02 4.203800e-02 4.264992e-02 4.338990e-02 4.427742e-02 4.533202e-02 4.657213e-02 4.801342e-02 4.966672e-02 5.153570e-02 5.361419e-02 5.588368e-02 5.831106e-02 6.084722e-02 6.342678e-02 6.596950e-02 6.838354e-02 7.057061e-02 7.243271e-02 7.387992e-02 7.483827e-02 7.525669e-02 7.511209e-02 7.441167e-02 7.319229e-02 7.151681e-02 6.946812e-02 6.714153e-02 6.463685e-02 6.205086e-02 5.947116e-02 5.697178e-02 5.461081e-02 5.242970e-02 5.045419e-02 4.869619e-02 4.715623e-02 4.582621e-02 4.469198e-02 4.373561e-02 4.293732e-02 4.227692e-02 4.173491e-02 4.129314e-02 4.093520e-02 4.064667e-02 4.041505e-02 4.022974e-02 4.008185e-02 3.996401e-02 3.987018e-02 3.979547e-02 3.973592e-02 3.968836e-02 3.965026e-02 3.961963e-02 3.959489e-02 3.957477e-02 3.955832e-02 3.954475e-02 3.953346e-02 3.952398e-02 3.951594e-02 3.950903e-02 3.950303e-02 3.949775e-02 3.949304e-02 3.948879e-02 3.948488e-02 3.948125e-02 3.947781e-02 3.947452e-02 3.947132e-02 3.946816e-02 3.946500e-02 3.946180e-02 3.945853e-02 3.945515e-02 3.945162e-02 3.944792e-02 3.944404e-02 3.943995e-02 3.943566e-02 3.943120e-02 3.942664e-02 3.942208e-02 3.941773e-02 3.941390e-02 3.941109e-02 3.941005e-02 3.941191e-02 3.941834e-02 3.943184e-02 3.945609e-02 3.949660e-02 3.956157e-02 3.966348e-02 3.982166e-02 4.006739e-02 4.045583e-02 
4.047638e-02 4.008854e-02 3.984397e-02 3.968747e-02 3.958780e-02 3.952568e-02 3.948872e-02 3.946884e-02 3.946072e-02 3.946090e-02 3.946719e-02 3.947831e-02 3.949364e-02 3.951311e-02 3.953707e-02 3.956631e-02 3.960201e-02 3.964587e-02 3.970010e-02 3.976755e-02 3.985188e-02 3.995767e-02 4.009068e-02 4.025804e-02 4.046854e-02 4.073289e-02 4.106406e-02 4.147748e-02 4.199136e-02 4.262673e-02 4.340748e-02 4.436006e-02 4.551285e-02 4.689509e-02 4.853530e-02 5.045897e-02 5.268568e-02 5.522549e-02 5.807496e-02 6.121302e-02 6.459718e-02 6.816082e-02 7.181219e-02 7.543589e-02 7.889738e-02 8.205051e-02 8.474788e-02 8.685295e-02 8.825258e-02 8.886819e-02 8.866394e-02 8.765057e-02 8.588434e-02 8.346120e-02 8.050709e-02 7.716597e-02 7.358713e-02 6.991366e-02 6.627311e-02 6.277118e-02 5.948855e-02 5.648055e-02 5.377906e-02 5.139586e-02 4.932675e-02 4.755575e-02 4.605909e-02 4.480855e-02 4.377413e-02 4.292610e-02 4.223631e-02 4.167906e-02 4.123155e-02 4.087394e-02 4.058937e-02 4.036365e-02 4.018505e-02 4.004397e-02 3.993259e-02 3.984467e-02 3.977518e-02 3.972017e-02 3.967648e-02 3.964166e-02 3.961377e-02 3.959130e-02 3.957308e-02 3.955818e-02 3.954588e-02 3.953565e-02 3.952702e-02 3.951968e-02 3.951334e-02 3.950780e-02 3.950289e-02 3.949848e-02 3.949444e-02 3.949071e-02 3.948719e-02 3.948383e-02 3.948056e-02 3.947734e-02 3.947413e-02 3.947088e-02 3.946756e-02 3.946412e-02 3.946054e-02 3.945678e-02 3.945283e-02 3.944867e-02 3.944430e-02 3.943975e-02 3.943508e-02 3.943042e-02 3.942595e-02 3.942199e-02 3.941904e-02 3.941784e-02 3.941953e-02 3.942579e-02 3.943910e-02 3.946318e-02 3.950351e-02 3.956831e-02 3.967007e-02 3.982813e-02 4.007379e-02 4.046224e-02 
