9.992575e-01 9.992765e-01 9.992887e-01 9.992965e-01 9.993017e-01 9.993052e-01 9.993075e-01 9.993090e-01 9.993101e-01 9.993107e-01 9.993111e-01 9.993114e-01 9.993115e-01 9.993116e-01 9.993116e-01 9.993116e-01 9.993115e-01 9.993115e-01 9.993114e-01 9.993114e-01 9.993113e-01 9.993112e-01 9.993112e-01 9.993111e-01 9.993111e-01 9.993110e-01 9.993110e-01 9.993110e-01 9.993109e-01 9.993109e-01 9.993109e-01 9.993108e-01 9.993108e-01 9.993108e-01 9.993108e-01 9.993108e-01 9.993107e-01 9.993107e-01 9.993107e-01 9.993107e-01 9.993107e-01 9.993107e-01 9.993107e-01 9.993107e-01 9.993107e-01 9.993106e-01 9.993106e-01 9.993106e-01 9.993106e-01 9.993106e-01 9.993106e-01 9.993106e-01 9.993106e-01 9.993106e-01 9.993106e-01 9.993106e-01 9.993106e-01 9.993106e-01 9.993106e-01 9.993106e-01 9.993106e-01 9.993106e-01 9.993105e-01 9.993105e-01 9.993105e-01 9.993105e-01 9.993105e-01 9.993105e-01 9.993105e-01 9.993105e-01 9.993105e-01 9.993105e-01 9.993105e-01 9.993105e-01 9.993105e-01 9.993105e-01 9.993105e-01 9.993105e-01 9.993105e-01 9.993105e-01 9.993105e-01 9.993105e-01 9.993105e-01 9.993106e-01 9.993106e-01 9.993106e-01 9.993106e-01 9.993106e-01 9.993106e-01 9.993106e-01 9.993106e-01 9.993106e-01 9.993106e-01 9.993107e-01 9.993107e-01 9.993107e-01 9.993107e-01 9.993108e-01 9.993108e-01 9.993108e-01 9.993109e-01 9.993109e-01 9.993109e-01 9.993110e-01 9.993110e-01 9.993111e-01 9.993111e-01 9.993112e-01 9.993113e-01 9.993113e-01 9.993114e-01 9.993114e-01 9.993115e-01 9.993115e-01 9.993115e-01 9.993114e-01 9.993113e-01 9.993111e-01 9.993106e-01 9.993100e-01 9.993090e-01 9.993074e-01 9.993051e-01 9.993017e-01 9.992965e-01 9.992886e-01 9.992764e-01 9.992574e-01 
9.992568e-01 9.992758e-01 9.992880e-01 9.992958e-01 9.993010e-01 9.993044e-01 9.993067e-01 9.993082e-01 9.993092e-01 9.993098e-01 9.993102e-01 9.993104e-01 9.993105e-01 9.993105e-01 9.993105e-01 9.993104e-01 9.993102e-01 9.993101e-01 9.993100e-01 9.993098e-01 9.993096e-01 9.993095e-01 9.993093e-01 9.993091e-01 9.993089e-01 9.993087e-01 9.993085e-01 9.993082e-01 9.993080e-01 9.993078e-01 9.993075e-01 9.993072e-01 9.993070e-01 9.993067e-01 9.993064e-01 9.993061e-01 9.993059e-01 9.993056e-01 9.993053e-01 9.993050e-01 9.993047e-01 9.993045e-01 9.993042e-01 9.993040e-01 9.993038e-01 9.993037e-01 9.993035e-01 9.993034e-01 9.993033e-01 9.993033e-01 9.993033e-01 9.993033e-01 9.993033e-01 9.993034e-01 9.993035e-01 9.993037e-01 9.993038e-01 9.993040e-01 9.993042e-01 9.993045e-01 9.993047e-01 9.993049e-01 9.993052e-01 9.993054e-01 9.993057e-01 9.993059e-01 9.993062e-01 9.993064e-01 9.993066e-01 9.993068e-01 9.993070e-01 9.993072e-01 9.993074e-01 9.993076e-01 9.993078e-01 9.993080e-01 9.993081e-01 9.993082e-01 9.993084e-01 9.993085e-01 9.993086e-01 9.993087e-01 9.993088e-01 9.993089e-01 9.993090e-01 9.993091e-01 9.993092e-01 9.993093e-01 9.993094e-01 9.993095e-01 9.993095e-01 9.993096e-01 9.993097e-01 9.993097e-01 9.993098e-01 9.993099e-01 9.993099e-01 9.993100e-01 9.993101e-01 9.993101e-01 9.993102e-01 9.993103e-01 9.993103e-01 9.993104e-01 9.993105e-01 9.993106e-01 9.993106e-01 9.993107e-01 9.993108e-01 9.993109e-01 9.993109e-01 9.993110e-01 9.993111e-01 9.993111e-01 9.993111e-01 9.993110e-01 9.993109e-01 9.993107e-01 9.993103e-01 9.993096e-01 9.993086e-01 9.993070e-01 9.993047e-01 9.993013e-01 9.992961e-01 9.992883e-01 9.992761e-01 9.992571e-01 
9.992407e-01 9.992581e-01 9.992697e-01 9.992774e-01 9.992825e-01 9.992859e-01 9.992882e-01 9.992897e-01 9.992907e-01 9.992913e-01 9.992917e-01 9.992919e-01 9.992920e-01 9.992920e-01 9.992919e-01 9.992918e-01 9.992917e-01 9.992916e-01 9.992914e-01 9.992912e-01 9.992910e-01 9.992909e-01 9.992907e-01 9.992905e-01 9.992903e-01 9.992900e-01 9.992898e-01 9.992896e-01 9.992893e-01 9.992891e-01 9.992888e-01 9.992885e-01 9.992882e-01 9.992879e-01 9.992876e-01 9.992873e-01 9.992870e-01 9.992867e-01 9.992864e-01 9.992861e-01 9.992858e-01 9.992855e-01 9.992853e-01 9.992850e-01 9.992848e-01 9.992846e-01 9.992844e-01 9.992843e-01 9.992842e-01 9.992842e-01 9.992842e-01 9.992842e-01 9.992843e-01 9.992844e-01 9.992845e-01 9.992846e-01 9.992848e-01 9.992850e-01 9.992853e-01 9.992855e-01 9.992858e-01 9.992860e-01 9.992863e-01 9.992866e-01 9.992869e-01 9.992871e-01 9.992874e-01 9.992876e-01 9.992879e-01 9.992881e-01 9.992883e-01 9.992886e-01 9.992888e-01 9.992890e-01 9.992891e-01 9.992893e-01 9.992895e-01 9.992896e-01 9.992898e-01 9.992899e-01 9.992900e-01 9.992901e-01 9.992903e-01 9.992904e-01 9.992905e-01 9.992906e-01 9.992907e-01 9.992907e-01 9.992908e-01 9.992909e-01 9.992910e-01 9.992910e-01 9.992911e-01 9.992912e-01 9.992913e-01 9.992913e-01 9.992914e-01 9.992915e-01 9.992915e-01 9.992916e-01 9.992917e-01 9.992917e-01 9.992918e-01 9.992919e-01 9.992919e-01 9.992920e-01 9.992921e-01 9.992922e-01 9.992923e-01 9.992923e-01 9.992924e-01 9.992925e-01 9.992925e-01 9.992926e-01 9.992926e-01 9.992925e-01 9.992924e-01 9.992922e-01 9.992917e-01 9.992911e-01 9.992901e-01 9.992885e-01 9.992862e-01 9.992827e-01 9.992776e-01 9.992700e-01 9.992584e-01 9.992410e-01 
9.992280e-01 9.992444e-01 9.992554e-01 9.992628e-01 9.992677e-01 9.992711e-01 9.992733e-01 9.992749e-01 9.992758e-01 9.992765e-01 9.992768e-01 9.992770e-01 9.992771e-01 9.992771e-01 9.992770e-01 9.992769e-01 9.992768e-01 9.992766e-01 9.992765e-01 9.992763e-01 9.992761e-01 9.992759e-01 9.992757e-01 9.992755e-01 9.992752e-01 9.992750e-01 9.992747e-01 9.992745e-01 9.992742e-01 9.992739e-01 9.992736e-01 9.992733e-01 9.992730e-01 9.992727e-01 9.992723e-01 9.992720e-01 9.992716e-01 9.992712e-01 9.992709e-01 9.992705e-01 9.992702e-01 9.992699e-01 9.992696e-01 9.992693e-01 9.992690e-01 9.992688e-01 9.992686e-01 9.992685e-01 9.992684e-01 9.992683e-01 9.992683e-01 9.992683e-01 9.992684e-01 9.992685e-01 9.992687e-01 9.992689e-01 9.992691e-01 9.992693e-01 9.992696e-01 9.992699e-01 9.992702e-01 9.992705e-01 9.992708e-01 9.992712e-01 9.992715e-01 9.992718e-01 9.992721e-01 9.992724e-01 9.992727e-01 9.992729e-01 9.992732e-01 9.992734e-01 9.992737e-01 9.992739e-01 9.992741e-01 9.992743e-01 9.992744e-01 9.992746e-01 9.992748e-01 9.992749e-01 9.992750e-01 9.992752e-01 9.992753e-01 9.992754e-01 9.992755e-01 9.992756e-01 9.992757e-01 9.992758e-01 9.992759e-01 9.992760e-01 9.992761e-01 9.992761e-01 9.992762e-01 9.992763e-01 9.992763e-01 9.992764e-01 9.992765e-01 9.992766e-01 9.992766e-01 9.992767e-01 9.992768e-01 9.992768e-01 9.992769e-01 9.992770e-01 9.992771e-01 9.992771e-01 9.992772e-01 9.992773e-01 9.992774e-01 9.992775e-01 9.992775e-01 9.992776e-01 9.992777e-01 9.992777e-01 9.992777e-01 9.992777e-01 9.992775e-01 9.992773e-01 9.992769e-01 9.992762e-01 9.992752e-01 9.992737e-01 9.992714e-01 9.992680e-01 9.992630e-01 9.992557e-01 9.992447e-01 9.992283e-01 
9.992187e-01 9.992346e-01 9.992452e-01 9.992523e-01 9.992571e-01 9.992604e-01 9.992626e-01 9.992640e-01 9.992650e-01 9.992656e-01 9.992659e-01 9.992661e-01 9.992662e-01 9.992662e-01 9.992661e-01 9.992660e-01 9.992658e-01 9.992656e-01 9.992655e-01 9.992653e-01 9.992651e-01 9.992649e-01 9.992646e-01 9.992644e-01 9.992641e-01 9.992639e-01 9.992636e-01 9.992633e-01 9.992630e-01 9.992626e-01 9.992623e-01 9.992619e-01 9.992616e-01 9.992612e-01 9.992608e-01 9.992603e-01 9.992599e-01 9.992595e-01 9.992590e-01 9.992586e-01 9.992582e-01 9.992578e-01 9.992574e-01 9.992571e-01 9.992568e-01 9.992565e-01 9.992563e-01 9.992561e-01 9.992560e-01 9.992559e-01 9.992559e-01 9.992560e-01 9.992561e-01 9.992562e-01 9.992564e-01 9.992567e-01 9.992569e-01 9.992573e-01 9.992576e-01 9.992580e-01 9.992583e-01 9.992587e-01 9.992591e-01 9.992595e-01 9.992599e-01 9.992602e-01 9.992606e-01 9.992610e-01 9.992613e-01 9.992616e-01 9.992619e-01 9.992622e-01 9.992625e-01 9.992627e-01 9.992629e-01 9.992631e-01 9.992633e-01 9.992635e-01 9.992637e-01 9.992639e-01 9.992640e-01 9.992642e-01 9.992643e-01 9.992644e-01 9.992645e-01 9.992646e-01 9.992647e-01 9.992648e-01 9.992649e-01 9.992650e-01 9.992651e-01 9.992652e-01 9.992653e-01 9.992653e-01 9.992654e-01 9.992655e-01 9.992655e-01 9.992656e-01 9.992657e-01 9.992658e-01 9.992658e-01 9.992659e-01 9.992660e-01 9.992661e-01 9.992661e-01 9.992662e-01 9.992663e-01 9.992664e-01 9.992665e-01 9.992666e-01 9.992666e-01 9.992667e-01 9.992668e-01 9.992668e-01 9.992668e-01 9.992668e-01 9.992667e-01 9.992664e-01 9.992661e-01 9.992654e-01 9.992644e-01 9.992629e-01 9.992607e-01 9.992574e-01 9.992526e-01 9.992455e-01 9.992349e-01 9.992189e-01 
9.992115e-01 9.992273e-01 9.992375e-01 9.992444e-01 9.992491e-01 9.992523e-01 9.992544e-01 9.992558e-01 9.992567e-01 9.992573e-01 9.992576e-01 9.992578e-01 9.992578e-01 9.992578e-01 9.992577e-01 9.992576e-01 9.992574e-01 9.992572e-01 9.992570e-01 9.992568e-01 9.992566e-01 9.992564e-01 9.992561e-01 9.992558e-01 9.992556e-01 9.992553e-01 9.992549e-01 9.992546e-01 9.992542e-01 9.992538e-01 9.992534e-01 9.992530e-01 9.992525e-01 9.992521e-01 9.992516e-01 9.992511e-01 9.992505e-01 9.992500e-01 9.992495e-01 9.992489e-01 9.992484e-01 9.992479e-01 9.992474e-01 9.992470e-01 9.992466e-01 9.992463e-01 9.992460e-01 9.992458e-01 9.992456e-01 9.992455e-01 9.992455e-01 9.992456e-01 9.992457e-01 9.992459e-01 9.992462e-01 9.992465e-01 9.992469e-01 9.992473e-01 9.992477e-01 9.992482e-01 9.992487e-01 9.992492e-01 9.992497e-01 9.992501e-01 9.992506e-01 9.992511e-01 9.992515e-01 9.992520e-01 9.992524e-01 9.992527e-01 9.992531e-01 9.992534e-01 9.992537e-01 9.992540e-01 9.992543e-01 9.992546e-01 9.992548e-01 9.992550e-01 9.992552e-01 9.992554e-01 9.992555e-01 9.992557e-01 9.992558e-01 9.992560e-01 9.992561e-01 9.992562e-01 9.992563e-01 9.992564e-01 9.992565e-01 9.992566e-01 9.992567e-01 9.992568e-01 9.992569e-01 9.992570e-01 9.992570e-01 9.992571e-01 9.992572e-01 9.992573e-01 9.992573e-01 9.992574e-01 9.992575e-01 9.992576e-01 9.992576e-01 9.992577e-01 9.992578e-01 9.992579e-01 9.992580e-01 9.992581e-01 9.992581e-01 9.992582e-01 9.992583e-01 9.992584e-01 9.992585e-01 9.992585e-01 9.992585e-01 9.992585e-01 9.992584e-01 9.992582e-01 9.992578e-01 9.992572e-01 9.992562e-01 9.992548e-01 9.992526e-01 9.992494e-01 9.992447e-01 9.992378e-01 9.992276e-01 9.992118e-01 
9.992057e-01 9.992215e-01 9.992316e-01 9.992383e-01 9.992429e-01 9.992459e-01 9.992480e-01 9.992494e-01 9.992502e-01 9.992508e-01 9.992511e-01 9.992512e-01 9.992512e-01 9.992512e-01 9.992511e-01 9.992509e-01 9.992507e-01 9.992505e-01 9.992503e-01 9.992501e-01 9.992498e-01 9.992496e-01 9.992493e-01 9.992490e-01 9.992486e-01 9.992483e-01 9.992479e-01 9.992475e-01 9.992471e-01 9.992466e-01 9.992461e-01 9.992456e-01 9.992450e-01 9.992445e-01 9.992438e-01 9.992432e-01 9.992425e-01 9.992419e-01 9.992412e-01 9.992405e-01 9.992398e-01 9.992392e-01 9.992386e-01 9.992380e-01 9.992375e-01 9.992371e-01 9.992367e-01 9.992364e-01 9.992362e-01 9.992361e-01 9.992361e-01 9.992362e-01 9.992364e-01 9.992367e-01 9.992371e-01 9.992375e-01 9.992380e-01 9.992385e-01 9.992391e-01 9.992397e-01 9.992403e-01 9.992410e-01 9.992416e-01 9.992422e-01 9.992428e-01 9.992434e-01 9.992440e-01 9.992445e-01 9.992450e-01 9.992455e-01 9.992459e-01 9.992463e-01 9.992467e-01 9.992470e-01 9.992473e-01 9.992476e-01 9.992479e-01 9.992481e-01 9.992484e-01 9.992486e-01 9.992488e-01 9.992489e-01 9.992491e-01 9.992493e-01 9.992494e-01 9.992495e-01 9.992496e-01 9.992498e-01 9.992499e-01 9.992500e-01 9.992501e-01 9.992501e-01 9.992502e-01 9.992503e-01 9.992504e-01 9.992505e-01 9.992506e-01 9.992506e-01 9.992507e-01 9.992508e-01 9.992509e-01 9.992509e-01 9.992510e-01 9.992511e-01 9.992512e-01 9.992513e-01 9.992514e-01 9.992515e-01 9.992515e-01 9.992516e-01 9.992517e-01 9.992518e-01 9.992519e-01 9.992519e-01 9.992520e-01 9.992519e-01 9.992518e-01 9.992517e-01 9.992513e-01 9.992507e-01 9.992498e-01 9.992484e-01 9.992463e-01 9.992432e-01 9.992387e-01 9.992319e-01 9.992218e-01 9.992061e-01 
9.992011e-01 9.992168e-01 9.992269e-01 9.992335e-01 9.992379e-01 9.992409e-01 9.992429e-01 9.992442e-01 9.992450e-01 9.992455e-01 9.992458e-01 9.992459e-01 9.992459e-01 9.992458e-01 9.992457e-01 9.992455e-01 9.992453e-01 9.992451e-01 9.992448e-01 9.992446e-01 9.992443e-01 9.992440e-01 9.992437e-01 9.992433e-01 9.992429e-01 9.992425e-01 9.992421e-01 9.992416e-01 9.992411e-01 9.992405e-01 9.992399e-01 9.992393e-01 9.992386e-01 9.992378e-01 9.992370e-01 9.992362e-01 9.992354e-01 9.992345e-01 9.992336e-01 9.992328e-01 9.992319e-01 9.992310e-01 9.992302e-01 9.992295e-01 9.992288e-01 9.992283e-01 9.992278e-01 9.992274e-01 9.992272e-01 9.992270e-01 9.992271e-01 9.992272e-01 9.992274e-01 9.992278e-01 9.992283e-01 9.992289e-01 9.992295e-01 9.992303e-01 9.992310e-01 9.992318e-01 9.992327e-01 9.992335e-01 9.992343e-01 9.992351e-01 9.992359e-01 9.992367e-01 9.992374e-01 9.992381e-01 9.992387e-01 9.992393e-01 9.992398e-01 9.992403e-01 9.992408e-01 9.992412e-01 9.992416e-01 9.992419e-01 9.992422e-01 9.992425e-01 9.992428e-01 9.992430e-01 9.992432e-01 9.992434e-01 9.992436e-01 9.992438e-01 9.992439e-01 9.992441e-01 9.992442e-01 9.992443e-01 9.992444e-01 9.992446e-01 9.992447e-01 9.992448e-01 9.992448e-01 9.992449e-01 9.992450e-01 9.992451e-01 9.992452e-01 9.992453e-01 9.992453e-01 9.992454e-01 9.992455e-01 9.992456e-01 9.992457e-01 9.992457e-01 9.992458e-01 9.992459e-01 9.992460e-01 9.992461e-01 9.992462e-01 9.992463e-01 9.992464e-01 9.992465e-01 9.992466e-01 9.992466e-01 9.992467e-01 9.992466e-01 9.992466e-01 9.992464e-01 9.992461e-01 9.992455e-01 9.992446e-01 9.992433e-01 9.992413e-01 9.992383e-01 9.992338e-01 9.992272e-01 9.992172e-01 9.992014e-01 
9.991973e-01 9.992131e-01 9.992230e-01 9.992296e-01 9.992339e-01 9.992368e-01 9.992387e-01 9.992400e-01 9.992407e-01 9.992412e-01 9.992414e-01 9.992415e-01 9.992415e-01 9.992414e-01 9.992413e-01 9.992411e-01 9.992408e-01 9.992406e-01 9.992403e-01 9.992400e-01 9.992397e-01 9.992394e-01 9.992390e-01 9.992386e-01 9.992381e-01 9.992376e-01 9.992371e-01 9.992365e-01 9.992359e-01 9.992352e-01 9.992344e-01 9.992336e-01 9.992327e-01 9.992318e-01 9.992308e-01 9.992298e-01 9.992287e-01 9.992275e-01 9.992264e-01 9.992252e-01 9.992241e-01 9.992230e-01 9.992219e-01 9.992209e-01 9.992200e-01 9.992192e-01 9.992186e-01 9.992181e-01 9.992178e-01 9.992176e-01 9.992177e-01 9.992178e-01 9.992182e-01 9.992187e-01 9.992194e-01 9.992202e-01 9.992211e-01 9.992221e-01 9.992231e-01 9.992242e-01 9.992253e-01 9.992264e-01 9.992275e-01 9.992285e-01 9.992296e-01 9.992305e-01 9.992315e-01 9.992323e-01 9.992331e-01 9.992339e-01 9.992345e-01 9.992352e-01 9.992357e-01 9.992362e-01 9.992367e-01 9.992371e-01 9.992375e-01 9.992378e-01 9.992381e-01 9.992384e-01 9.992387e-01 9.992389e-01 9.992391e-01 9.992393e-01 9.992394e-01 9.992396e-01 9.992397e-01 9.992399e-01 9.992400e-01 9.992401e-01 9.992402e-01 9.992403e-01 9.992404e-01 9.992405e-01 9.992406e-01 9.992407e-01 9.992408e-01 9.992409e-01 9.992410e-01 9.992410e-01 9.992411e-01 9.992412e-01 9.992413e-01 9.992414e-01 9.992415e-01 9.992415e-01 9.992416e-01 9.992417e-01 9.992418e-01 9.992419e-01 9.992420e-01 9.992421e-01 9.992422e-01 9.992423e-01 9.992423e-01 9.992423e-01 9.992423e-01 9.992421e-01 9.992418e-01 9.992413e-01 9.992405e-01 9.992392e-01 9.992372e-01 9.992343e-01 9.992299e-01 9.992234e-01 9.992134e-01 9.991977e-01 
9.991943e-01 9.992100e-01 9.992199e-01 9.992264e-01 9.992307e-01 9.992335e-01 9.992353e-01 9.992365e-01 9.992373e-01 9.992377e-01 9.992379e-01 9.992380e-01 9.992379e-01 9.992378e-01 9.992376e-01 9.992374e-01 9.992371e-01 9.992369e-01 9.992366e-01 9.992362e-01 9.992359e-01 9.992355e-01 9.992350e-01 9.992345e-01 9.992340e-01 9.992334e-01 9.992328e-01 9.992321e-01 9.992313e-01 9.992304e-01 9.992295e-01 9.992284e-01 9.992273e-01 9.992261e-01 9.992248e-01 9.992235e-01 9.992220e-01 9.992205e-01 9.992190e-01 9.992175e-01 9.992159e-01 9.992145e-01 9.992130e-01 9.992117e-01 9.992105e-01 9.992094e-01 9.992086e-01 9.992079e-01 9.992075e-01 9.992073e-01 9.992073e-01 9.992076e-01 9.992081e-01 9.992088e-01 9.992097e-01 9.992108e-01 9.992121e-01 9.992134e-01 9.992148e-01 9.992163e-01 9.992178e-01 9.992192e-01 9.992207e-01 9.992221e-01 9.992234e-01 9.992247e-01 9.992259e-01 9.992270e-01 9.992280e-01 9.992290e-01 9.992298e-01 9.992306e-01 9.992313e-01 9.992319e-01 9.992325e-01 9.992330e-01 9.992334e-01 9.992338e-01 9.992342e-01 9.992345e-01 9.992348e-01 9.992351e-01 9.992353e-01 9.992355e-01 9.992357e-01 9.992359e-01 9.992361e-01 9.992362e-01 9.992363e-01 9.992365e-01 9.992366e-01 9.992367e-01 9.992368e-01 9.992369e-01 9.992370e-01 9.992371e-01 9.992372e-01 9.992373e-01 9.992373e-01 9.992374e-01 9.992375e-01 9.992376e-01 9.992377e-01 9.992378e-01 9.992379e-01 9.992380e-01 9.992381e-01 9.992382e-01 9.992383e-01 9.992384e-01 9.992385e-01 9.992386e-01 9.992387e-01 9.992387e-01 9.992388e-01 9.992388e-01 9.992388e-01 9.992386e-01 9.992384e-01 9.992379e-01 9.992371e-01 9.992358e-01 9.992339e-01 9.992311e-01 9.992268e-01 9.992203e-01 9.992103e-01 9.991946e-01 
9.991917e-01 9.992075e-01 9.992174e-01 9.992238e-01 9.992280e-01 9.992308e-01 9.992326e-01 9.992337e-01 9.992344e-01 9.992348e-01 9.992350e-01 9.992350e-01 9.992349e-01 9.992348e-01 9.992346e-01 9.992343e-01 9.992340e-01 9.992337e-01 9.992334e-01 9.992330e-01 9.992326e-01 9.992321e-01 9.992316e-01 9.992310e-01 9.992304e-01 9.992297e-01 9.992289e-01 9.992280e-01 9.992271e-01 9.992260e-01 9.992248e-01 9.992235e-01 9.992220e-01 9.992205e-01 9.992188e-01 9.992170e-01 9.992151e-01 9.992131e-01 9.992111e-01 9.992090e-01 9.992070e-01 9.992050e-01 9.992030e-01 9.992012e-01 9.991995e-01 9.991981e-01 9.991969e-01 9.991960e-01 9.991954e-01 9.991952e-01 9.991952e-01 9.991956e-01 9.991963e-01 9.991974e-01 9.991986e-01 9.992001e-01 9.992018e-01 9.992037e-01 9.992056e-01 9.992076e-01 9.992096e-01 9.992116e-01 9.992136e-01 9.992155e-01 9.992172e-01 9.992189e-01 9.992205e-01 9.992219e-01 9.992232e-01 9.992244e-01 9.992255e-01 9.992265e-01 9.992273e-01 9.992281e-01 9.992288e-01 9.992294e-01 9.992300e-01 9.992304e-01 9.992309e-01 9.992313e-01 9.992316e-01 9.992319e-01 9.992322e-01 9.992324e-01 9.992326e-01 9.992328e-01 9.992330e-01 9.992331e-01 9.992333e-01 9.992334e-01 9.992336e-01 9.992337e-01 9.992338e-01 9.992339e-01 9.992340e-01 9.992341e-01 9.992342e-01 9.992343e-01 9.992344e-01 9.992344e-01 9.992345e-01 9.992346e-01 9.992347e-01 9.992348e-01 9.992349e-01 9.992350e-01 9.992351e-01 9.992352e-01 9.992353e-01 9.992354e-01 9.992355e-01 9.992356e-01 9.992357e-01 9.992358e-01 9.992359e-01 9.992359e-01 9.992359e-01 9.992358e-01 9.992355e-01 9.992351e-01 9.992343e-01 9.992331e-01 9.992313e-01 9.992285e-01 9.992242e-01 9.992178e-01 9.992079e-01 9.991921e-01 
9.991897e-01 9.992054e-01 9.992153e-01 9.992217e-01 9.992259e-01 9.992286e-01 9.992303e-01 9.992314e-01 9.992321e-01 9.992324e-01 9.992326e-01 9.992326e-01 9.992325e-01 9.992323e-01 9.992321e-01 9.992318e-01 9.992315e-01 9.992311e-01 9.992307e-01 9.992303e-01 9.992298e-01 9.992292e-01 9.992286e-01 9.992280e-01 9.992272e-01 9.992263e-01 9.992254e-01 9.992243e-01 9.992231e-01 9.992217e-01 9.992202e-01 9.992185e-01 9.992166e-01 9.992146e-01 9.992124e-01 9.992100e-01 9.992075e-01 9.992049e-01 9.992022e-01 9.991994e-01 9.991966e-01 9.991938e-01 9.991911e-01 9.991886e-01 9.991864e-01 9.991844e-01 9.991827e-01 9.991815e-01 9.991807e-01 9.991803e-01 9.991804e-01 9.991810e-01 9.991820e-01 9.991834e-01 9.991852e-01 9.991873e-01 9.991897e-01 9.991922e-01 9.991949e-01 9.991976e-01 9.992004e-01 9.992031e-01 9.992057e-01 9.992082e-01 9.992106e-01 9.992128e-01 9.992149e-01 9.992167e-01 9.992185e-01 9.992200e-01 9.992214e-01 9.992226e-01 9.992237e-01 9.992247e-01 9.992255e-01 9.992263e-01 9.992269e-01 9.992275e-01 9.992280e-01 9.992284e-01 9.992288e-01 9.992292e-01 9.992295e-01 9.992298e-01 9.992300e-01 9.992302e-01 9.992304e-01 9.992306e-01 9.992308e-01 9.992309e-01 9.992310e-01 9.992312e-01 9.992313e-01 9.992314e-01 9.992315e-01 9.992316e-01 9.992317e-01 9.992318e-01 9.992319e-01 9.992320e-01 9.992321e-01 9.992322e-01 9.992323e-01 9.992324e-01 9.992324e-01 9.992325e-01 9.992327e-01 9.992328e-01 9.992329e-01 9.992330e-01 9.992331e-01 9.992332e-01 9.992333e-01 9.992334e-01 9.992335e-01 9.992335e-01 9.992335e-01 9.992334e-01 9.992332e-01 9.992328e-01 9.992321e-01 9.992309e-01 9.992291e-01 9.992263e-01 9.992221e-01 9.992157e-01 9.992058e-01 9.991901e-01 
9.991880e-01 9.992037e-01 9.992136e-01 9.992199e-01 9.992241e-01 9.992268e-01 9.992285e-01 9.992295e-01 9.992302e-01 9.992305e-01 9.992306e-01 9.992305e-01 9.992304e-01 9.992302e-01 9.992299e-01 9.992296e-01 9.992292e-01 9.992288e-01 9.992284e-01 9.992279e-01 9.992273e-01 9.992267e-01 9.992260e-01 9.992252e-01 9.992242e-01 9.992232e-01 9.992220e-01 9.992207e-01 9.992191e-01 9.992174e-01 9.992154e-01 9.992133e-01 9.992108e-01 9.992082e-01 9.992053e-01 9.992021e-01 9.991988e-01 9.991952e-01 9.991915e-01 9.991877e-01 9.991839e-01 9.991801e-01 9.991764e-01 9.991730e-01 9.991698e-01 9.991670e-01 9.991647e-01 9.991630e-01 9.991619e-01 9.991614e-01 9.991615e-01 9.991623e-01 9.991638e-01 9.991658e-01 9.991683e-01 9.991712e-01 9.991745e-01 9.991781e-01 9.991818e-01 9.991856e-01 9.991893e-01 9.991930e-01 9.991966e-01 9.992000e-01 9.992032e-01 9.992061e-01 9.992088e-01 9.992113e-01 9.992135e-01 9.992155e-01 9.992173e-01 9.992188e-01 9.992202e-01 9.992214e-01 9.992224e-01 9.992234e-01 9.992242e-01 9.992249e-01 9.992255e-01 9.992260e-01 9.992265e-01 9.992269e-01 9.992272e-01 9.992275e-01 9.992278e-01 9.992280e-01 9.992283e-01 9.992285e-01 9.992286e-01 9.992288e-01 9.992289e-01 9.992291e-01 9.992292e-01 9.992293e-01 9.992294e-01 9.992295e-01 9.992296e-01 9.992297e-01 9.992298e-01 9.992299e-01 9.992300e-01 9.992301e-01 9.992302e-01 9.992303e-01 9.992304e-01 9.992305e-01 9.992306e-01 9.992307e-01 9.992308e-01 9.992310e-01 9.992311e-01 9.992312e-01 9.992313e-01 9.992314e-01 9.992315e-01 9.992316e-01 9.992316e-01 9.992315e-01 9.992313e-01 9.992309e-01 9.992302e-01 9.992291e-01 9.992273e-01 9.992246e-01 9.992204e-01 9.992140e-01 9.992042e-01 9.991884e-01 
