%t=2.837250e-10
9.99467293e-01 9.99467370e-01 
9.99511081e-01 9.99511134e-01 
9.99545548e-01 9.99545547e-01 
9.99553821e-01 9.99553710e-01 
9.99506562e-01 9.99506236e-01 
9.99355342e-01 9.99354608e-01 
9.99023729e-01 9.99022236e-01 
9.98396219e-01 9.98393345e-01 
9.97306035e-01 9.97300711e-01 
9.95524455e-01 9.95514924e-01 
9.92756665e-01 9.92740173e-01 
9.88651806e-01 9.88624300e-01 
9.82836694e-01 9.82792645e-01 
9.74981363e-01 9.74913914e-01 
9.64897446e-01 9.64799042e-01 
9.52656318e-01 9.52519893e-01 
9.38696089e-01 9.38516582e-01 
9.23873808e-01 9.23649575e-01 
9.09422666e-01 9.09156287e-01 
8.96798694e-01 8.96496915e-01 
8.87439702e-01 8.87112634e-01 
8.82493520e-01 8.82153479e-01 
8.82586982e-01 8.82247316e-01 
8.87697038e-01 8.87371050e-01 
8.97157446e-01 8.96857322e-01 
9.09798746e-01 9.09534383e-01 
9.24184246e-01 9.23962119e-01 
9.38879147e-01 9.38701564e-01 
9.52682911e-01 9.52548024e-01 
9.64771699e-01 9.64674354e-01 
9.74732414e-01 9.74665563e-01 
9.82506452e-01 9.82462636e-01 
9.88283383e-01 9.88255866e-01 
9.92386412e-01 9.92369778e-01 
9.95178297e-01 9.95168574e-01 
9.96999256e-01 9.96993739e-01 
9.98135273e-01 9.98132227e-01 
9.98808784e-01 9.98807149e-01 
9.99182730e-01 9.99181883e-01 
9.99370718e-01 9.99370303e-01 
9.99448618e-01 9.99448437e-01 
9.99465109e-01 9.99465053e-01 
9.99450195e-01 9.99450204e-01 
9.99421568e-01 9.99421610e-01 
9.99389107e-01 9.99389163e-01 
9.99357911e-01 9.99357973e-01 
9.99330281e-01 9.99330343e-01 
9.99306953e-01 9.99307013e-01 
9.99287855e-01 9.99287911e-01 
9.99272540e-01 9.99272592e-01 
9.99260431e-01 9.99260479e-01 
9.99250951e-01 9.99250994e-01 
9.99243575e-01 9.99243614e-01 
9.99237861e-01 9.99237896e-01 
9.99233442e-01 9.99233474e-01 
9.99230028e-01 9.99230057e-01 
9.99227387e-01 9.99227414e-01 
9.99225342e-01 9.99225366e-01 
9.99223754e-01 9.99223776e-01 
9.99222517e-01 9.99222537e-01 
9.99221551e-01 9.99221569e-01 
9.99220793e-01 9.99220810e-01 
9.99220198e-01 9.99220214e-01 
9.99219730e-01 9.99219744e-01 
9.99219361e-01 9.99219374e-01 
9.99219070e-01 9.99219083e-01 
9.99218843e-01 9.99218855e-01 
9.99218667e-01 9.99218678e-01 
9.99218532e-01 9.99218543e-01 
9.99218433e-01 9.99218443e-01 
9.99218364e-01 9.99218373e-01 
9.99218321e-01 9.99218330e-01 
9.99218301e-01 9.99218309e-01 
9.99218302e-01 9.99218310e-01 
9.99218322e-01 9.99218330e-01 
9.99218361e-01 9.99218369e-01 
9.99218419e-01 9.99218426e-01 
9.99218494e-01 9.99218501e-01 
9.99218587e-01 9.99218594e-01 
9.99218697e-01 9.99218704e-01 
9.99218826e-01 9.99218832e-01 
9.99218972e-01 9.99218978e-01 
9.99219135e-01 9.99219141e-01 
9.99219313e-01 9.99219319e-01 
9.99219503e-01 9.99219509e-01 
9.99219701e-01 9.99219707e-01 
9.99219897e-01 9.99219903e-01 
9.99220080e-01 9.99220086e-01 
9.99220228e-01 9.99220234e-01 
9.99220312e-01 9.99220319e-01 
9.99220287e-01 9.99220294e-01 
9.99220085e-01 9.99220093e-01 
9.99219606e-01 9.99219615e-01 
9.99218703e-01 9.99218715e-01 
9.99217156e-01 9.99217172e-01 
9.99214633e-01 9.99214660e-01 
9.99210630e-01 9.99210678e-01 
9.99204353e-01 9.99204436e-01 
9.99194483e-01 9.99194606e-01 
9.99178633e-01 9.99178741e-01 
9.99179514e-01 9.99179662e-01 
9.99195393e-01 9.99195538e-01 
9.99205326e-01 9.99205425e-01 
9.99211703e-01 9.99211763e-01 
9.99215843e-01 9.99215881e-01 
9.99218546e-01 9.99218573e-01 
9.99220324e-01 9.99220346e-01 
9.99221520e-01 9.99221539e-01 
9.99222368e-01 9.99222387e-01 
9.99223038e-01 9.99223057e-01 
9.99223658e-01 9.99223678e-01 
9.99224332e-01 9.99224354e-01 
9.99225155e-01 9.99225178e-01 
9.99226222e-01 9.99226246e-01 
9.99227637e-01 9.99227664e-01 
9.99229527e-01 9.99229556e-01 
9.99232045e-01 9.99232077e-01 
9.99235387e-01 9.99235423e-01 
9.99239802e-01 9.99239843e-01 
9.99245610e-01 9.99245655e-01 
9.99253211e-01 9.99253261e-01 
9.99263106e-01 9.99263162e-01 
9.99275908e-01 9.99275970e-01 
9.99292340e-01 9.99292409e-01 
9.99313220e-01 9.99313296e-01 
9.99339398e-01 9.99339481e-01 
9.99371629e-01 9.99371718e-01 
9.99410326e-01 9.99410419e-01 
9.99455125e-01 9.99455219e-01 
9.99504159e-01 9.99504244e-01 
9.99552898e-01 9.99552959e-01 
9.99592385e-01 9.99592392e-01 
9.99606658e-01 9.99606557e-01 
9.99569182e-01 9.99568873e-01 
9.99438213e-01 9.99437522e-01 
9.99151281e-01 9.99149906e-01 
9.98619484e-01 9.98616912e-01 
9.97723050e-01 9.97718452e-01 
9.96310718e-01 9.96302808e-01 
9.94206498e-01 9.94193393e-01 
9.91227920e-01 9.91207039e-01 
9.87218885e-01 9.87186971e-01 
9.82096874e-01 9.82050215e-01 
9.75908127e-01 9.75843025e-01 
9.68876955e-01 9.68790407e-01 
9.61429852e-01 9.61320311e-01 
9.54175971e-01 9.54043968e-01 
9.47835281e-01 9.47683715e-01 
9.43122537e-01 9.42956541e-01 
9.40612571e-01 9.40438987e-01 
9.40622513e-01 9.40449087e-01 
9.43144460e-01 9.42978909e-01 
9.47848215e-01 9.47697296e-01 
9.54153015e-01 9.54021748e-01 
9.61346970e-01 9.61238130e-01 
9.68720224e-01 9.68634240e-01 
9.75677166e-01 9.75612437e-01 
9.81803929e-01 9.81757444e-01 
9.86884688e-01 9.86852781e-01 
9.90876310e-01 9.90855320e-01 
9.93859642e-01 9.93846366e-01 
9.95986010e-01 9.95977910e-01 
9.97431893e-01 9.97427113e-01 
9.98367546e-01 9.98364815e-01 
9.98939617e-01 9.98938109e-01 
9.99264675e-01 9.99263878e-01 
9.99429747e-01 9.99429353e-01 
9.99496474e-01 9.99496304e-01 
9.99506499e-01 9.99506452e-01 
9.99486699e-01 9.99486717e-01 
9.99453598e-01 9.99453648e-01 
9.99416789e-01 9.99416854e-01 
9.99381422e-01 9.99381492e-01 
9.99349922e-01 9.99349991e-01 
9.99323127e-01 9.99323193e-01 
9.99301015e-01 9.99301077e-01 
9.99283146e-01 9.99283204e-01 
9.99268918e-01 9.99268970e-01 
9.99257704e-01 9.99257752e-01 
9.99248931e-01 9.99248974e-01 
9.99242099e-01 9.99242138e-01 
9.99236794e-01 9.99236829e-01 
9.99232679e-01 9.99232711e-01 
9.99229488e-01 9.99229516e-01 
9.99227010e-01 9.99227036e-01 
9.99225082e-01 9.99225105e-01 
9.99223578e-01 9.99223600e-01 
9.99222402e-01 9.99222421e-01 
9.99221479e-01 9.99221496e-01 
9.99220752e-01 9.99220768e-01 
9.99220178e-01 9.99220193e-01 
9.99219724e-01 9.99219737e-01 
9.99219364e-01 9.99219377e-01 
9.99219080e-01 9.99219092e-01 
9.99218857e-01 9.99218868e-01 
9.99218683e-01 9.99218693e-01 
9.99218550e-01 9.99218559e-01 
9.99218451e-01 9.99218460e-01 
9.99218381e-01 9.99218390e-01 
9.99218338e-01 9.99218346e-01 
9.99218317e-01 9.99218324e-01 
9.99218317e-01 9.99218324e-01 
9.99218336e-01 9.99218343e-01 
9.99218374e-01 9.99218381e-01 
9.99218431e-01 9.99218437e-01 
9.99218505e-01 9.99218511e-01 
9.99218597e-01 9.99218603e-01 
9.99218707e-01 9.99218712e-01 
9.99218834e-01 9.99218840e-01 
9.99218979e-01 9.99218985e-01 
9.99219141e-01 9.99219147e-01 
9.99219319e-01 9.99219324e-01 
9.99219508e-01 9.99219514e-01 
9.99219705e-01 9.99219710e-01 
9.99219901e-01 9.99219906e-01 
9.99220083e-01 9.99220088e-01 
9.99220231e-01 9.99220237e-01 
9.99220315e-01 9.99220321e-01 
9.99220290e-01 9.99220295e-01 
9.99220087e-01 9.99220094e-01 
9.99219608e-01 9.99219616e-01 
9.99218705e-01 9.99218716e-01 
9.99217157e-01 9.99217173e-01 
9.99214634e-01 9.99214661e-01 
9.99210631e-01 9.99210678e-01 
9.99204354e-01 9.99204436e-01 
9.99194484e-01 9.99194606e-01 
9.99178634e-01 9.99178740e-01 
9.99179529e-01 9.99179672e-01 
9.99195406e-01 9.99195549e-01 
9.99205338e-01 9.99205435e-01 
9.99211712e-01 9.99211771e-01 
9.99215850e-01 9.99215886e-01 
9.99218548e-01 9.99218574e-01 
9.99220320e-01 9.99220341e-01 
9.99221506e-01 9.99221525e-01 
9.99222341e-01 9.99222359e-01 
9.99222992e-01 9.99223011e-01 
9.99223585e-01 9.99223604e-01 
9.99224221e-01 9.99224241e-01 
9.99224989e-01 9.99225011e-01 
9.99225980e-01 9.99226004e-01 
9.99227290e-01 9.99227316e-01 
9.99229032e-01 9.99229061e-01 
9.99231347e-01 9.99231379e-01 
9.99234408e-01 9.99234444e-01 
9.99238439e-01 9.99238479e-01 
9.99243723e-01 9.99243766e-01 
9.99250615e-01 9.99250663e-01 
9.99259563e-01 9.99259617e-01 
9.99271116e-01 9.99271177e-01 
9.99285934e-01 9.99286002e-01 
9.99304784e-01 9.99304858e-01 
9.99328509e-01 9.99328591e-01 
9.99357963e-01 9.99358053e-01 
9.99393870e-01 9.99393967e-01 
9.99436572e-01 9.99436674e-01 
9.99485616e-01 9.99485718e-01 
9.99539091e-01 9.99539186e-01 
9.99592648e-01 9.99592720e-01 
9.99638080e-01 9.99638103e-01 
9.99661427e-01 9.99661351e-01 
9.99640583e-01 9.99640325e-01 
9.99542581e-01 9.99541995e-01 
9.99320959e-01 9.99319808e-01 
9.98914021e-01 9.98911926e-01 
9.98245233e-01 9.98241615e-01 
9.97227422e-01 9.97221443e-01 
9.95772497e-01 9.95763015e-01 
9.93807812e-01 9.93793388e-01 
9.91298635e-01 9.91277612e-01 
9.88273494e-01 9.88244186e-01 
9.84846045e-01 9.84807026e-01 
9.81224962e-01 9.81175410e-01 
9.77703802e-01 9.77643816e-01 
9.74627051e-01 9.74557843e-01 
9.72335850e-01 9.72259747e-01 
9.71104833e-01 9.71025057e-01 
9.71086521e-01 9.71006783e-01 
9.72279194e-01 9.72203198e-01 
9.74527833e-01 9.74458769e-01 
9.77557692e-01 9.77497846e-01 
9.81030321e-01 9.80980868e-01 
9.84605978e-01 9.84566992e-01 
9.87996387e-01 9.87967038e-01 
9.90997108e-01 9.90975978e-01 
9.93496599e-01 9.93482024e-01 
9.95466065e-01 9.95456411e-01 
9.96938012e-01 9.96931859e-01 
9.97981716e-01 9.97977936e-01 
9.98681603e-01 9.98679366e-01 
9.99121540e-01 9.99120270e-01 
9.99375479e-01 9.99374795e-01 
9.99503364e-01 9.99503026e-01 
9.99550667e-01 9.99550528e-01 
9.99549970e-01 9.99549941e-01 
9.99523411e-01 9.99523442e-01 
9.99485244e-01 9.99485305e-01 
9.99444096e-01 9.99444170e-01 
9.99404782e-01 9.99404861e-01 
9.99369663e-01 9.99369741e-01 
9.99339601e-01 9.99339674e-01 
9.99314604e-01 9.99314673e-01 
9.99294245e-01 9.99294307e-01 
9.99277907e-01 9.99277964e-01 
9.99264940e-01 9.99264992e-01 
9.99254727e-01 9.99254774e-01 
9.99246727e-01 9.99246769e-01 
9.99240482e-01 9.99240520e-01 
9.99235617e-01 9.99235651e-01 
9.99231829e-01 9.99231860e-01 
9.99228879e-01 9.99228906e-01 
9.99226577e-01 9.99226602e-01 
9.99224778e-01 9.99224800e-01 
9.99223367e-01 9.99223388e-01 
9.99222258e-01 9.99222277e-01 
9.99221383e-01 9.99221400e-01 
9.99220691e-01 9.99220706e-01 
9.99220141e-01 9.99220155e-01 
9.99219704e-01 9.99219717e-01 
9.99219357e-01 9.99219369e-01 
9.99219081e-01 9.99219093e-01 
9.99218864e-01 9.99218874e-01 
9.99218693e-01 9.99218703e-01 
9.99218563e-01 9.99218571e-01 
9.99218465e-01 9.99218473e-01 
9.99218396e-01 9.99218404e-01 
9.99218352e-01 9.99218360e-01 
9.99218331e-01 9.99218338e-01 
9.99218331e-01 9.99218337e-01 
9.99218350e-01 9.99218356e-01 
9.99218387e-01 9.99218393e-01 
9.99218443e-01 9.99218448e-01 
9.99218516e-01 9.99218521e-01 
9.99218607e-01 9.99218612e-01 
9.99218716e-01 9.99218721e-01 
9.99218843e-01 9.99218848e-01 
9.99218988e-01 9.99218992e-01 
9.99219149e-01 9.99219153e-01 
9.99219326e-01 9.99219330e-01 
9.99219515e-01 9.99219519e-01 
9.99219711e-01 9.99219715e-01 
9.99219906e-01 9.99219911e-01 
9.99220088e-01 9.99220092e-01 
9.99220236e-01 9.99220240e-01 
9.99220319e-01 9.99220324e-01 
9.99220293e-01 9.99220298e-01 
9.99220090e-01 9.99220096e-01 
9.99219611e-01 9.99219618e-01 
9.99218708e-01 9.99218718e-01 
9.99217159e-01 9.99217175e-01 
9.99214636e-01 9.99214662e-01 
9.99210633e-01 9.99210680e-01 
9.99204356e-01 9.99204437e-01 
9.99194486e-01 9.99194607e-01 
9.99178636e-01 9.99178741e-01 
9.99179541e-01 9.99179679e-01 
9.99195416e-01 9.99195556e-01 
9.99205346e-01 9.99205441e-01 
9.99211718e-01 9.99211775e-01 
9.99215851e-01 9.99215887e-01 
9.99218544e-01 9.99218569e-01 
9.99220308e-01 9.99220328e-01 
9.99221484e-01 9.99221501e-01 
9.99222303e-01 9.99222321e-01 
9.99222933e-01 9.99222951e-01 
9.99223496e-01 9.99223514e-01 
9.99224090e-01 9.99224109e-01 
9.99224800e-01 9.99224821e-01 
9.99225711e-01 9.99225734e-01 
9.99226909e-01 9.99226934e-01 
9.99228499e-01 9.99228526e-01 
9.99230603e-01 9.99230634e-01 
9.99233377e-01 9.99233411e-01 
9.99237015e-01 9.99237053e-01 
9.99241766e-01 9.99241808e-01 
9.99247940e-01 9.99247987e-01 
9.99255928e-01 9.99255980e-01 
9.99266210e-01 9.99266268e-01 
9.99279369e-01 9.99279435e-01 
9.99296094e-01 9.99296166e-01 
9.99317166e-01 9.99317246e-01 
9.99343427e-01 9.99343516e-01 
9.99375704e-01 9.99375801e-01 
9.99414665e-01 9.99414769e-01 
9.99460587e-01 9.99460697e-01 
9.99512984e-01 9.99513096e-01 
9.99570060e-01 9.99570166e-01 
9.99627936e-01 9.99628024e-01 
9.99679643e-01 9.99679689e-01 
9.99713890e-01 9.99713854e-01 
9.99713721e-01 9.99713537e-01 
9.99655304e-01 9.99654865e-01 
9.99507273e-01 9.99506409e-01 
9.99231229e-01 9.99229687e-01 
9.98784165e-01 9.98781586e-01 
9.98123528e-01 9.98119425e-01 
9.97215257e-01 9.97209023e-01 
9.96044385e-01 9.96035325e-01 
9.94626543e-01 9.94613949e-01 
9.93017468e-01 9.93000734e-01 
9.91316775e-01 9.91295543e-01 
9.89662619e-01 9.89636915e-01 
9.88215743e-01 9.88186067e-01 
9.87134601e-01 9.87101938e-01 
9.86546657e-01 9.86512389e-01 
9.86523158e-01 9.86488887e-01 
9.87064479e-01 9.87031807e-01 
9.88100368e-01 9.88070668e-01 
9.89504928e-01 9.89479177e-01 
9.91121845e-01 9.91100538e-01 
9.92792727e-01 9.92775888e-01 
9.94381414e-01 9.94368690e-01 
9.95789406e-01 9.95780201e-01 
9.96960927e-01 9.96954542e-01 
9.97879185e-01 9.97874935e-01 
9.98557173e-01 9.98554459e-01 
9.99026578e-01 9.99024918e-01 
9.99327601e-01 9.99326636e-01 
9.99501208e-01 9.99500684e-01 
9.99584238e-01 9.99583985e-01 
9.99607010e-01 9.99606918e-01 
9.99592773e-01 9.99592773e-01 
9.99558265e-01 9.99558315e-01 
9.99514821e-01 9.99514896e-01 
9.99469617e-01 9.99469703e-01 
9.99426823e-01 9.99426911e-01 
9.99388560e-01 9.99388645e-01 
9.99355630e-01 9.99355711e-01 
9.99328049e-01 9.99328123e-01 
9.99305403e-01 9.99305471e-01 
9.99287083e-01 9.99287146e-01 
9.99272428e-01 9.99272485e-01 
9.99260801e-01 9.99260852e-01 
9.99251632e-01 9.99251678e-01 
9.99244431e-01 9.99244472e-01 
9.99238791e-01 9.99238828e-01 
9.99234378e-01 9.99234411e-01 
9.99230927e-01 9.99230956e-01 
9.99228225e-01 9.99228251e-01 
9.99226106e-01 9.99226130e-01 
9.99224441e-01 9.99224462e-01 
9.99223129e-01 9.99223148e-01 
9.99222091e-01 9.99222109e-01 
9.99221268e-01 9.99221284e-01 
9.99220614e-01 9.99220628e-01 
9.99220092e-01 9.99220105e-01 
9.99219675e-01 9.99219687e-01 
9.99219341e-01 9.99219352e-01 
9.99219076e-01 9.99219086e-01 
9.99218865e-01 9.99218874e-01 
9.99218699e-01 9.99218708e-01 
9.99218572e-01 9.99218580e-01 
9.99218476e-01 9.99218484e-01 
9.99218409e-01 9.99218415e-01 
9.99218365e-01 9.99218372e-01 
9.99218344e-01 9.99218350e-01 
9.99218344e-01 9.99218350e-01 
9.99218362e-01 9.99218368e-01 
9.99218399e-01 9.99218404e-01 
9.99218454e-01 9.99218459e-01 
9.99218527e-01 9.99218532e-01 
9.99218618e-01 9.99218622e-01 
9.99218726e-01 9.99218730e-01 
9.99218853e-01 9.99218856e-01 
9.99218996e-01 9.99219000e-01 
9.99219157e-01 9.99219161e-01 
9.99219333e-01 9.99219337e-01 
9.99219522e-01 9.99219525e-01 
9.99219718e-01 9.99219721e-01 
9.99219913e-01 9.99219916e-01 
9.99220094e-01 9.99220097e-01 
9.99220241e-01 9.99220245e-01 
9.99220324e-01 9.99220328e-01 
9.99220298e-01 9.99220302e-01 
9.99220095e-01 9.99220100e-01 
9.99219615e-01 9.99219622e-01 
9.99218711e-01 9.99218721e-01 
9.99217163e-01 9.99217178e-01 
9.99214640e-01 9.99214665e-01 
9.99210637e-01 9.99210682e-01 
9.99204359e-01 9.99204440e-01 
9.99194490e-01 9.99194609e-01 
9.99178639e-01 9.99178743e-01 
9.99179550e-01 9.99179683e-01 
9.99195423e-01 9.99195560e-01 
9.99205350e-01 9.99205444e-01 
9.99211719e-01 9.99211775e-01 
9.99215848e-01 9.99215883e-01 
9.99218535e-01 9.99218559e-01 
9.99220291e-01 9.99220310e-01 
9.99221454e-01 9.99221471e-01 
9.99222257e-01 9.99222273e-01 
9.99222864e-01 9.99222880e-01 
9.99223395e-01 9.99223412e-01 
9.99223945e-01 9.99223963e-01 
9.99224595e-01 9.99224615e-01 
9.99225423e-01 9.99225445e-01 
9.99226509e-01 9.99226532e-01 
9.99227943e-01 9.99227970e-01 
9.99229837e-01 9.99229866e-01 
9.99232324e-01 9.99232357e-01 
9.99235575e-01 9.99235611e-01 
9.99239801e-01 9.99239842e-01 
9.99245272e-01 9.99245317e-01 
9.99252321e-01 9.99252371e-01 
9.99261361e-01 9.99261417e-01 
9.99272894e-01 9.99272956e-01 
9.99287515e-01 9.99287585e-01 
9.99305918e-01 9.99305995e-01 
9.99328871e-01 9.99328956e-01 
9.99357182e-01 9.99357276e-01 
9.99391621e-01 9.99391724e-01 
9.99432783e-01 9.99432894e-01 
9.99480887e-01 9.99481005e-01 
9.99535465e-01 9.99535587e-01 
9.99594944e-01 9.99595063e-01 
9.99656102e-01 9.99656208e-01 
9.99713431e-01 9.99713505e-01 
9.99758454e-01 9.99758468e-01 
9.99779164e-01 9.99779068e-01 
9.99759758e-01 9.99759481e-01 
9.99681006e-01 9.99680439e-01 
9.99521564e-01 9.99520557e-01 
9.99260537e-01 9.99258888e-01 
9.98881378e-01 9.98878842e-01 
9.98376846e-01 9.98373140e-01 
9.97754201e-01 9.97749043e-01 
9.97039314e-01 9.97032464e-01 
9.96278073e-01 9.96269390e-01 
9.95533668e-01 9.95523164e-01 
9.94879228e-01 9.94867106e-01 
9.94386620e-01 9.94373278e-01 
9.94113671e-01 9.94099668e-01 
9.94092988e-01 9.94078974e-01 
9.94325432e-01 9.94312057e-01 
9.94780131e-01 9.94767954e-01 
9.95400972e-01 9.95390392e-01 
9.96117681e-01 9.96108904e-01 
9.96858407e-01 9.96851451e-01 
9.97560721e-01 9.97555449e-01 
9.98178834e-01 9.98175012e-01 
9.98686286e-01 9.98683637e-01 
9.99074662e-01 9.99072909e-01 
9.99349679e-01 9.99348578e-01 
9.99526234e-01 9.99525586e-01 
9.99623662e-01 9.99623315e-01 
9.99661983e-01 9.99661829e-01 
9.99659421e-01 9.99659385e-01 
9.99631096e-01 9.99631130e-01 
9.99588632e-01 9.99588704e-01 
9.99540349e-01 9.99540440e-01 
9.99491776e-01 9.99491873e-01 
9.99446259e-01 9.99446356e-01 
9.99405563e-01 9.99405657e-01 
9.99370371e-01 9.99370459e-01 
9.99340684e-01 9.99340765e-01 
9.99316107e-01 9.99316181e-01 
9.99296055e-01 9.99296123e-01 
9.99279879e-01 9.99279940e-01 
9.99266941e-01 9.99266996e-01 
9.99256661e-01 9.99256710e-01 
9.99248531e-01 9.99248575e-01 
9.99242122e-01 9.99242161e-01 
9.99237080e-01 9.99237115e-01 
9.99233116e-01 9.99233148e-01 
9.99229999e-01 9.99230028e-01 
9.99227546e-01 9.99227572e-01 
9.99225612e-01 9.99225635e-01 
9.99224083e-01 9.99224103e-01 
9.99222871e-01 9.99222890e-01 
9.99221908e-01 9.99221924e-01 
9.99221139e-01 9.99221154e-01 
9.99220524e-01 9.99220538e-01 
9.99220031e-01 9.99220044e-01 
9.99219636e-01 9.99219647e-01 
9.99219318e-01 9.99219328e-01 
9.99219063e-01 9.99219073e-01 
9.99218861e-01 9.99218869e-01 
9.99218701e-01 9.99218709e-01 
9.99218577e-01 9.99218584e-01 
9.99218484e-01 9.99218491e-01 
9.99218419e-01 9.99218425e-01 
9.99218377e-01 9.99218382e-01 
9.99218356e-01 9.99218362e-01 
9.99218356e-01 9.99218361e-01 
9.99218375e-01 9.99218379e-01 
9.99218412e-01 9.99218416e-01 
9.99218466e-01 9.99218470e-01 
9.99218539e-01 9.99218542e-01 
9.99218629e-01 9.99218632e-01 
9.99218737e-01 9.99218740e-01 
9.99218863e-01 9.99218866e-01 
9.99219006e-01 9.99219009e-01 
9.99219166e-01 9.99219169e-01 
9.99219342e-01 9.99219345e-01 
9.99219530e-01 9.99219533e-01 
9.99219726e-01 9.99219728e-01 
9.99219920e-01 9.99219923e-01 
9.99220101e-01 9.99220104e-01 
9.99220248e-01 9.99220251e-01 
9.99220330e-01 9.99220334e-01 
9.99220304e-01 9.99220307e-01 
9.99220100e-01 9.99220105e-01 
9.99219621e-01 9.99219626e-01 
9.99218716e-01 9.99218725e-01 
9.99217168e-01 9.99217182e-01 
9.99214644e-01 9.99214669e-01 
9.99210641e-01 9.99210686e-01 
9.99204363e-01 9.99204443e-01 
9.99194494e-01 9.99194612e-01 
9.99178644e-01 9.99178746e-01 
9.99179556e-01 9.99179685e-01 
9.99195427e-01 9.99195561e-01 
9.99205352e-01 9.99205444e-01 
9.99211717e-01 9.99211772e-01 
9.99215842e-01 9.99215875e-01 
9.99218522e-01 9.99218545e-01 
9.99220268e-01 9.99220286e-01 
9.99221419e-01 9.99221435e-01 
9.99222204e-01 9.99222219e-01 
9.99222787e-01 9.99222802e-01 
9.99223285e-01 9.99223301e-01 
9.99223790e-01 9.99223807e-01 
9.99224380e-01 9.99224398e-01 
9.99225125e-01 9.99225145e-01 
9.99226098e-01 9.99226121e-01 
9.99227381e-01 9.99227406e-01 
9.99229069e-01 9.99229097e-01 
9.99231279e-01 9.99231309e-01 
9.99234155e-01 9.99234189e-01 
9.99237880e-01 9.99237918e-01 
9.99242680e-01 9.99242722e-01 
9.99248837e-01 9.99248885e-01 
9.99256699e-01 9.99256752e-01 
9.99266689e-01 9.99266748e-01 
9.99279311e-01 9.99279377e-01 
9.99295155e-01 9.99295229e-01 
9.99314892e-01 9.99314973e-01 
9.99339247e-01 9.99339338e-01 
9.99368966e-01 9.99369066e-01 
9.99404733e-01 9.99404842e-01 
9.99447057e-01 9.99447174e-01 
9.99496098e-01 9.99496223e-01 
9.99551436e-01 9.99551567e-01 
9.99611771e-01 9.99611903e-01 
9.99674582e-01 9.99674706e-01 
9.99735774e-01 9.99735878e-01 
9.99789389e-01 9.99789453e-01 
9.99827500e-01 9.99827492e-01 
9.99840406e-01 9.99840281e-01 
9.99817313e-01 9.99817010e-01 
9.99747596e-01 9.99747035e-01 
9.99622665e-01 9.99621746e-01 
9.99438269e-01 9.99436883e-01 
9.99196853e-01 9.99194890e-01 
9.98909354e-01 9.98906722e-01 
9.98595749e-01 9.98592396e-01 
9.98283765e-01 9.98279697e-01 
9.98005571e-01 9.98000869e-01 
9.97792834e-01 9.97787653e-01 
9.97671135e-01 9.97665692e-01 
9.97655097e-01 9.97649645e-01 
9.97745528e-01 9.97740319e-01 
9.97929368e-01 9.97924621e-01 
9.98182444e-01 9.98178318e-01 
9.98474230e-01 9.98470807e-01 
9.98773323e-01 9.98770614e-01 
9.99052310e-01 9.99050267e-01 
9.99291058e-01 9.99289593e-01 
9.99478044e-01 9.99477050e-01 
9.99609916e-01 9.99609286e-01 
9.99689833e-01 9.99689468e-01 
9.99725253e-01 9.99725074e-01 
9.99725751e-01 9.99725696e-01 
9.99701234e-01 9.99701257e-01 
9.99660721e-01 9.99660791e-01 
9.99611674e-01 9.99611768e-01 
9.99559767e-01 9.99559873e-01 
9.99508971e-01 9.99509080e-01 
9.99461798e-01 9.99461904e-01 
9.99419614e-01 9.99419716e-01 
9.99382958e-01 9.99383053e-01 
9.99351808e-01 9.99351895e-01 
9.99325798e-01 9.99325878e-01 
9.99304386e-01 9.99304458e-01 
9.99286954e-01 9.99287020e-01 
9.99272889e-01 9.99272948e-01 
9.99261620e-01 9.99261673e-01 
9.99252638e-01 9.99252685e-01 
9.99245507e-01 9.99245549e-01 
9.99239859e-01 9.99239897e-01 
9.99235393e-01 9.99235427e-01 
9.99231863e-01 9.99231893e-01 
9.99229071e-01 9.99229098e-01 
9.99226861e-01 9.99226885e-01 
9.99225108e-01 9.99225129e-01 
9.99223714e-01 9.99223733e-01 
9.99222602e-01 9.99222619e-01 
9.99221713e-01 9.99221728e-01 
9.99220999e-01 9.99221013e-01 
9.99220425e-01 9.99220438e-01 
9.99219963e-01 9.99219974e-01 
9.99219589e-01 9.99219600e-01 
9.99219288e-01 9.99219297e-01 
9.99219046e-01 9.99219054e-01 
9.99218852e-01 9.99218859e-01 
9.99218699e-01 9.99218705e-01 
9.99218580e-01 9.99218586e-01 
9.99218490e-01 9.99218496e-01 
9.99218427e-01 9.99218432e-01 
9.99218387e-01 9.99218391e-01 
9.99218367e-01 9.99218371e-01 
9.99218368e-01 9.99218371e-01 
9.99218387e-01 9.99218390e-01 
9.99218424e-01 9.99218427e-01 
9.99218478e-01 9.99218481e-01 
