%t=2.837250e-10
-2.93520857e-05 -2.35828026e-05 
-2.80275682e-05 -2.15077245e-05 
-2.68516881e-05 -1.94419247e-05 
-2.58169239e-05 -1.73400552e-05 
-2.49200350e-05 -1.51473288e-05 
-2.41642810e-05 -1.27952326e-05 
-2.35636543e-05 -1.01952984e-05 
-2.31507800e-05 -7.22951315e-06 
-2.29917540e-05 -3.73453765e-06 
-2.32147339e-05 5.26294920e-07 
-2.40673327e-05 5.91690996e-06 
-2.60380334e-05 1.30413177e-05 
-3.01282528e-05 2.29981939e-05 
-3.84948010e-05 3.79906305e-05 
-5.60190504e-05 6.28365494e-05 
-9.41183650e-05 1.08676176e-04 
-1.79151753e-04 2.01192480e-04 
-3.63883233e-04 3.91731926e-04 
-6.86760954e-04 7.15863643e-04 
7.24479228e-04 -6.77907698e-04 
4.02567198e-04 -3.52799425e-04 
2.19864178e-04 -1.60214073e-04 
1.37813465e-04 -6.46946803e-05 
1.03599483e-04 -1.49475046e-05 
9.08810504e-05 1.47282484e-05 
8.83153287e-05 3.55475685e-05 
9.11477347e-05 5.24554226e-05 
9.74016781e-05 6.78353745e-05 
1.06314615e-04 8.30252313e-05 
1.17704270e-04 9.89354824e-05 
1.31708533e-04 1.16315851e-04 
1.48679349e-04 1.35883423e-04 
1.69144095e-04 1.58395352e-04 
1.93799380e-04 1.84699251e-04 
2.23522281e-04 2.15775049e-04 
2.59392072e-04 2.52774210e-04 
3.02718734e-04 2.97058698e-04 
3.55075636e-04 3.50240169e-04 
4.18333883e-04 4.14218489e-04 
4.94695197e-04 4.91217374e-04 
5.86719117e-04 5.83813459e-04 
6.97338775e-04 6.94953359e-04 
8.29857467e-04 8.27951145e-04 
9.87915948e-04 9.86456287e-04 
1.17541777e-03 1.17437946e-03 
1.39639743e-03 1.39576103e-03 
1.65481405e-03 1.65456500e-03 
1.95425229e-03 1.95438005e-03 
2.29751319e-03 2.29801056e-03 
2.68608213e-03 2.68694457e-03 
3.11946980e-03 3.12069475e-03 
3.59443713e-03 3.59602322e-03 
4.10413745e-03 4.10608351e-03 
4.63723861e-03 4.63954237e-03 
5.17712395e-03 5.17978023e-03 
5.70130939e-03 5.70430772e-03 
6.18124814e-03 6.18456973e-03 
6.58271468e-03 6.58632869e-03 
6.86695200e-03 6.87081147e-03 
6.99271883e-03 6.99675664e-03 
6.91927603e-03 6.92340156e-03 
6.61020326e-03 6.61430084e-03 
6.03775312e-03 6.04168319e-03 
5.18725927e-03 5.19086310e-03 
4.06096468e-03 4.06407311e-03 
2.68057645e-03 2.68302217e-03 
1.08792631e-03 1.08955865e-03 
-6.56662791e-04 -6.55962814e-04 
-2.47835847e-03 -2.47866511e-03 
-4.29379655e-03 -4.29513072e-03 
-6.01832491e-03 -6.02065163e-03 
-7.57352906e-03 -7.57676143e-03 
-8.89398891e-03 -8.89799807e-03 
-9.93235874e-03 -9.93698764e-03 
-1.06621756e-02 -1.06672546e-02 
-1.10782096e-02 -1.10835710e-02 
-1.11945727e-02 -1.12000628e-02 
-1.10411188e-02 -1.10466057e-02 
-1.06588392e-02 -1.06642172e-02 
-1.00949805e-02 -1.01001701e-02 
-9.39850336e-03 -9.40344944e-03 
-8.61631996e-03 -8.62098793e-03 
-7.79053889e-03 -7.79491043e-03 
-6.95675918e-03 -6.96082801e-03 
-6.14331428e-03 -6.14708256e-03 
-5.37128202e-03 -5.37475741e-03 
-4.65504327e-03 -4.65823670e-03 
-4.00317830e-03 -4.00610250e-03 
-3.41952107e-03 -3.42218950e-03 
-2.90423356e-03 -2.90665977e-03 
-2.45480638e-03 -2.45700362e-03 
-2.06693037e-03 -2.06891135e-03 
-1.73521463e-03 -1.73699142e-03 
-1.45374866e-03 -1.45533259e-03 
-1.21652013e-03 -1.21792178e-03 
-1.01770781e-03 -1.01893696e-03 
-8.51872013e-04 -8.52937633e-04 
-7.14064873e-04 -7.14975130e-04 
-5.99880714e-04 -6.00642955e-04 
-5.05463809e-04 -5.06084557e-04 
-4.27487523e-04 -4.27972482e-04 
-3.63115792e-04 -3.63469841e-04 
-3.09955024e-04 -3.10182223e-04 
-2.66002280e-04 -2.66105863e-04 
-2.29593633e-04 -2.29576010e-04 
-1.99355269e-04 -1.99218016e-04 
-1.74158753e-04 -1.73902599e-04 
-1.53081168e-04 -1.52705978e-04 
-1.35370319e-04 -1.34875066e-04 
-1.20414834e-04 -1.19797558e-04 
-1.07718820e-04 -1.06976577e-04 
-9.68806048e-05 -9.60094030e-05 
-8.75750843e-05 -8.65697973e-05 
-7.95391625e-05 -7.83934233e-05 
-7.25598310e-05 -7.12658997e-05 
-6.64644601e-05 -6.50130597e-05 
-6.11129292e-05 -5.94930430e-05 
-5.63912722e-05 -5.45898938e-05 
-5.22065634e-05 -5.02083873e-05 
-4.84828107e-05 -4.62698494e-05 
-4.51576633e-05 -4.27087712e-05 
-4.21797763e-05 -3.94700541e-05 
-3.95066998e-05 -3.65067449e-05 
-3.71031899e-05 -3.37781466e-05 
-3.49398561e-05 -3.12482011e-05 
-3.29920821e-05 -2.88840573e-05 
-3.12391728e-05 -2.66547396e-05 
-2.96636981e-05 -2.45298374e-05 
-2.82510288e-05 -2.24781272e-05 
-2.69890837e-05 -2.04660258e-05 
-2.58683568e-05 -1.84557459e-05 
-2.48823560e-05 -1.64029732e-05 
-2.40287123e-05 -1.42537951e-05 
-2.33114262e-05 -1.19404427e-05 
-2.27451234e-05 -9.37508388e-06 
-2.23629722e-05 -6.44025092e-06 
-2.22315352e-05 -2.97307363e-06 
-2.24793709e-05 1.26271226e-06 
-2.33544338e-05 6.63068884e-06 
-2.53454932e-05 1.37345786e-05 
-2.94541968e-05 2.36728250e-05 
-3.78375240e-05 3.86483496e-05 
-5.53769408e-05 6.34789793e-05 
-9.34897994e-05 1.09304949e-04 
-1.78534932e-04 2.01809406e-04 
-3.63275889e-04 3.92339283e-04 
-6.86159739e-04 7.16464802e-04 
7.21822333e-04 -6.80575257e-04 
3.99802224e-04 -3.55575996e-04 
2.16898504e-04 -1.63192641e-04 
1.34556706e-04 -6.79658671e-05 
9.99556166e-05 -1.86075478e-05 
8.67416655e-05 1.05707104e-05 
8.35528007e-05 3.07646574e-05 
8.56076092e-05 4.68923984e-05 
9.08936814e-05 6.13016393e-05 
9.86017004e-05 7.52833693e-05 
1.08489046e-04 8.96876834e-05 
1.20616328e-04 1.05186965e-04 
1.35237021e-04 1.22399762e-04 
1.52753556e-04 1.41958208e-04 
1.73704640e-04 1.64551924e-04 
1.98768637e-04 1.90962028e-04 
2.28775931e-04 2.22090979e-04 
2.64726453e-04 2.58990563e-04 
3.07809758e-04 3.02888473e-04 
3.59425288e-04 3.55212742e-04 
4.21200086e-04 4.17612216e-04 
4.95000498e-04 4.91970115e-04 
5.82933348e-04 5.80406492e-04 
6.87330753e-04 6.85263949e-04 
8.10711272e-04 8.09069422e-04 
9.55708555e-04 9.54463296e-04 
1.12495735e-03 1.12408574e-03 
1.32092588e-03 1.32040931e-03 
1.54568381e-03 1.54550713e-03 
1.80059685e-03 1.80074754e-03 
2.08594315e-03 2.08641056e-03 
2.40045399e-03 2.40122866e-03 
2.74079270e-03 2.74186556e-03 
3.10100081e-03 3.10236228e-03 
3.47196039e-03 3.47359936e-03 
3.84094318e-03 3.84284576e-03 
4.19133913e-03 4.19348709e-03 
4.50267356e-03 4.50504254e-03 
4.75102763e-03 4.75358511e-03 
4.90996379e-03 4.91266705e-03 
4.95201948e-03 4.95481369e-03 
4.85076498e-03 4.85358197e-03 
4.58332776e-03 4.58608582e-03 
4.13317540e-03 4.13578068e-03 
3.49284249e-03 3.49519223e-03 
2.66620968e-03 2.66819760e-03 
1.66992334e-03 1.67144665e-03 
5.33601996e-04 5.34569599e-04 
-7.01382877e-04 -7.01042256e-04 
-1.98455652e-03 -1.98488738e-03 
-3.26018829e-03 -3.26120380e-03 
-4.47188786e-03 -4.47356854e-03 
-5.56735755e-03 -5.56965335e-03 
-6.50267179e-03 -6.50550735e-03 
-7.24553753e-03 -7.24881956e-03 
-7.77716935e-03 -7.78079506e-03 
-8.09264975e-03 -8.09651502e-03 
-8.19988290e-03 -8.20388915e-03 
-8.11744171e-03 -8.12150095e-03 
-7.87172187e-03 -7.87575961e-03 
-7.49384216e-03 -7.49779847e-03 
-7.01668159e-03 -7.02051060e-03 
-6.47234368e-03 -6.47601215e-03 
-5.89021824e-03 -5.89370356e-03 
-5.29569602e-03 -5.29898413e-03 
-4.70949975e-03 -4.71258313e-03 
-4.14753436e-03 -4.15041037e-03 
-3.62112955e-03 -3.62379906e-03 
-3.13754332e-03 -3.14000965e-03 
-2.70060829e-03 -2.70287640e-03 
-2.31142539e-03 -2.31350132e-03 
-1.96903567e-03 -1.97092612e-03 
-1.67102536e-03 -1.67273737e-03 
-1.41404030e-03 -1.41558103e-03 
-1.19420160e-03 -1.19557817e-03 
-1.00742555e-03 -1.00864487e-03 
-8.49657141e-04 -8.50725825e-04 
-7.17030427e-04 -7.17954714e-04 
-6.05969564e-04 -6.06755237e-04 
-5.13244028e-04 -5.13896357e-04 
-4.35989916e-04 -4.36513618e-04 
-3.71707423e-04 -3.72106623e-04 
-3.18242573e-04 -3.18520773e-04 
-2.73759460e-04 -2.73919514e-04 
-2.36707634e-04 -2.36751724e-04 
-2.05787917e-04 -2.05717532e-04 
-1.79918874e-04 -1.79734784e-04 
-1.58205331e-04 -1.57907563e-04 
-1.39909737e-04 -1.39497539e-04 
-1.24426714e-04 -1.23898519e-04 
-1.11260877e-04 -1.10614253e-04 
-1.00007775e-04 -9.92393646e-05 
-9.03377287e-05 -8.94431779e-05 
-8.19822651e-05 -8.09561290e-05 
-7.47228207e-05 -7.35584531e-05 
-6.83814149e-05 -6.70708305e-05 
-6.28129908e-05 -6.13466969e-05 
-5.78991602e-05 -5.62659503e-05 
-5.35431181e-05 -5.17298184e-05 
-4.96655216e-05 -4.76566790e-05 
-4.62011602e-05 -4.39786569e-05 
-4.30962702e-05 -4.06388454e-05 
-4.03063723e-05 -3.75890244e-05 
-3.77945293e-05 -3.47877652e-05 
-3.55299448e-05 -3.21988285e-05 
-3.34868346e-05 -2.97897715e-05 
-3.16435230e-05 -2.75306910e-05 
-2.99817255e-05 -2.53930294e-05 
-2.84860006e-05 -2.33483704e-05 
-2.71433687e-05 -2.13671457e-05 
-2.59431263e-05 -1.94171542e-05 
-2.48769236e-05 -1.74617692e-05 
-2.39392460e-05 -1.54576572e-05 
-2.31285544e-05 -1.33517392e-05 
-2.24495583e-05 -1.10769577e-05 
-2.19174914e-05 -8.54609134e-06 
-2.15660454e-05 -5.64219806e-06 
-2.14622342e-05 -2.20286087e-06 
-2.17350046e-05 2.00779440e-06 
-2.26326429e-05 7.35301651e-06 
-2.46441964e-05 1.44362483e-05 
-2.87715367e-05 2.43557081e-05 
-3.71718062e-05 3.93141531e-05 
-5.47265584e-05 6.41293213e-05 
-9.28531267e-05 1.09941465e-04 
-1.77910158e-04 2.02433915e-04 
-3.62660720e-04 3.92954088e-04 
-6.85550781e-04 7.17073318e-04 
7.19229879e-04 -6.83177750e-04 
3.97108650e-04 -3.58280512e-04 
2.14018084e-04 -1.66085254e-04 
1.31406667e-04 -7.11295704e-05 
9.64489663e-05 -2.21295344e-05 
8.27812016e-05 6.59302772e-06 
7.90252033e-05 2.62177254e-05 
8.03769769e-05 4.16400532e-05 
8.47940194e-05 5.51775901e-05 
9.14278884e-05 6.80821612e-05 
9.99857770e-05 8.11536307e-05 
1.10464449e-04 9.50004856e-05 
1.23036618e-04 1.10160458e-04 
1.38003045e-04 1.27163945e-04 
1.55775009e-04 1.46573069e-04 
1.76871907e-04 1.69009900e-04 
2.01926850e-04 1.95179533e-04 
2.31696405e-04 2.25890284e-04 
2.67071961e-04 2.62071568e-04 
3.09090568e-04 3.04788897e-04 
3.58942911e-04 3.55254615e-04 
4.17975667e-04 4.14832116e-04 
4.87684779e-04 4.85030392e-04 
5.69695365e-04 5.67484850e-04 
6.65723107e-04 6.63919333e-04 
7.77511121e-04 7.76083448e-04 
9.06735717e-04 9.05658660e-04 
1.05487437e-03 1.05412650e-03 
1.22302992e-03 1.22259291e-03 
1.41170690e-03 1.41156476e-03 
1.62053962e-03 1.62067789e-03 
1.84797710e-03 1.84838218e-03 
2.09093819e-03 2.09159663e-03 
2.34446071e-03 2.34535845e-03 
2.60138068e-03 2.60250224e-03 
2.85209103e-03 2.85341863e-03 
3.08444080e-03 3.08595340e-03 
3.28384323e-03 3.28551543e-03 
3.43366001e-03 3.43546100e-03 
3.51591585e-03 3.51780836e-03 
3.51236861e-03 3.51430817e-03 
3.40591533e-03 3.40784990e-03 
3.18225537e-03 3.18412570e-03 
2.83166695e-03 2.83340779e-03 
2.35069362e-03 2.35223600e-03 
1.74349897e-03 1.74477344e-03 
1.02264466e-03 1.02358552e-03 
2.09090359e-04 2.09640208e-04 
-6.68696751e-04 -6.68582472e-04 
-1.57650895e-03 -1.57685820e-03 
-2.47688853e-03 -2.47771019e-03 
-3.33206379e-03 -3.33334698e-03 
-4.10697090e-03 -4.10868608e-03 
-4.77198190e-03 -4.77408371e-03 
-5.30500786e-03 -5.30743914e-03 
-5.69275056e-03 -5.69544705e-03 
-5.93101446e-03 -5.93390942e-03 
-6.02413167e-03 -6.02716000e-03 
-5.98366995e-03 -5.98677134e-03 
-5.82666711e-03 -5.82978818e-03 
-5.57365899e-03 -5.57675435e-03 
-5.24674627e-03 -5.24977873e-03 
-4.86789178e-03 -4.87083196e-03 
-4.45757027e-03 -4.46039572e-03 
-4.03382245e-03 -4.03651675e-03 
-3.61170657e-03 -3.61425824e-03 
-3.20309818e-03 -3.20549975e-03 
-2.81676535e-03 -2.81901253e-03 
-2.45863869e-03 -2.46072964e-03 
-2.13219964e-03 -2.13413445e-03 
-1.83892241e-03 -1.84070257e-03 
-1.57871962e-03 -1.58034769e-03 
-1.35035738e-03 -1.35183668e-03 
-1.15181900e-03 -1.15315336e-03 
-9.80607729e-04 -9.81801267e-04 
-8.33987039e-04 -8.35044025e-04 
-7.09162360e-04 -7.10087056e-04 
-6.03411328e-04 -6.04207876e-04 
-5.14171038e-04 -5.14843359e-04 
-4.39090945e-04 -4.39642661e-04 
-3.76059502e-04 -3.76493866e-04 
-3.23211596e-04 -3.23531436e-04 
-2.78922650e-04 -2.79130319e-04 
-2.41794092e-04 -2.41891430e-04 
-2.10633781e-04 -2.10622072e-04 
-1.84434034e-04 -1.84313974e-04 
-1.62349121e-04 -1.62120782e-04 
-1.43673492e-04 -1.43336282e-04 
-1.27821480e-04 -1.27374103e-04 
-1.14308932e-04 -1.13749342e-04 
-1.02736935e-04 -1.02062277e-04 
-9.27776406e-05 -9.19841849e-05 
-8.41620927e-05 -8.32451556e-05 
-7.66699034e-05 -7.56237503e-05 
-7.01205699e-05 -6.89382988e-05 
-6.43662389e-05 -6.30396387e-05 
-5.92857171e-05 -5.78050955e-05 
-5.47795406e-05 -5.31335147e-05 
-5.07659380e-05 -4.89411777e-05 
-4.71775360e-05 -4.51584500e-05 
-4.39586811e-05 -4.17270291e-05 
-4.10632656e-05 -3.85976777e-05 
-3.84529658e-05 -3.57283440e-05 
-3.60958159e-05 -3.30825809e-05 
-3.39650520e-05 -3.06281913e-05 
-3.20381784e-05 -2.83360287e-05 
-3.02962144e-05 -2.61788927e-05 
-2.87230973e-05 -2.41304536e-05 
-2.73052276e-05 -2.21641428e-05 
-2.60311617e-05 -2.02519331e-05 
-2.48914844e-05 -1.83629160e-05 
-2.38789336e-05 -1.64615563e-05 
-2.29889170e-05 -1.45054465e-05 
-2.22206829e-05 -1.24422979e-05 
-2.15796160e-05 -1.02057309e-05 
-2.10815314e-05 -7.70910798e-06 
-2.07606230e-05 -4.83599136e-06 
-2.06843390e-05 -1.42440035e-06 
-2.09820012e-05 2.76116260e-06 
-2.19022167e-05 8.08362387e-06 
-2.39343023e-05 1.51461556e-05 
-2.80803456e-05 2.50467583e-05 
-3.64976457e-05 3.99880315e-05 
-5.40678369e-05 6.47876307e-05 
-9.22082269e-05 1.10585832e-04 
-1.77277269e-04 2.03066158e-04 
-3.62037535e-04 3.93576519e-04 
-6.84933874e-04 7.17689387e-04 
7.16704950e-04 -6.85712052e-04 
3.94489387e-04 -3.60910021e-04 
2.11225402e-04 -1.68889383e-04 
1.28365041e-04 -7.41840512e-05 
9.30798899e-05 -2.55130574e-05 
7.89978920e-05 2.79348473e-06 
7.47275002e-05 2.19017876e-05 
7.54458823e-05 3.66884828e-05 
7.90854604e-05 4.94460453e-05 
8.47653234e-05 6.13937976e-05 
9.21512516e-05 7.32901539e-05 
1.01187674e-04 8.56912243e-05 
1.11981595e-04 9.90689834e-05 
1.24751703e-04 1.13871702e-04 
1.39807274e-04 1.30559443e-04 
1.57541589e-04 1.49628093e-04 
1.78432711e-04 1.71627624e-04 
2.03047823e-04 1.97176891e-04 
2.32048718e-04 2.26975623e-04 
2.66196515e-04 2.61813306e-04 
3.06353650e-04 3.02573929e-04 
3.53480976e-04 3.50234949e-04 
4.08627387e-04 4.05858188e-04 
4.72908877e-04 4.70569802e-04 
5.47473481e-04 5.45525848e-04 
6.33448113e-04 6.31859591e-04 
7.31863185e-04 7.30606451e-04 
8.43551105e-04 8.42602745e-04 
9.69015641e-04 9.68355219e-04 
1.10827086e-03 1.10788011e-03 
1.26065122e-03 1.26051335e-03 
1.42459865e-03 1.42469767e-03 
1.59743803e-03 1.59775809e-03 
1.77515934e-03 1.77568416e-03 
1.95223260e-03 1.95294482e-03 
2.12148921e-03 2.12236976e-03 
2.27410922e-03 2.27513669e-03 
2.39975656e-03 2.40090657e-03 
2.48690088e-03 2.48814550e-03 
2.52335342e-03 2.52466072e-03 
2.49702359e-03 2.49835735e-03 
2.39687338e-03 2.39819318e-03 
2.21401009e-03 2.21527176e-03 
1.94281947e-03 1.94397608e-03 
1.58200857e-03 1.58301198e-03 
1.13540904e-03 1.13621199e-03 
6.12395218e-04 6.12953811e-04 
2.78018135e-05 2.80782035e-05 
-5.98716953e-04 -5.98751998e-04 
-1.24386871e-03 -1.24423370e-03 
-1.88234416e-03 -1.88304553e-03 
-2.48870506e-03 -2.48973677e-03 
-3.03931865e-03 -3.04066280e-03 
-3.51410791e-03 -3.51573633e-03 
-3.89791516e-03 -3.89979163e-03 
-4.18133822e-03 -4.18342118e-03 
-4.36097967e-03 -4.36322493e-03 
-4.43913410e-03 -4.44149733e-03 
-4.42300994e-03 -4.42544874e-03 
-4.32363008e-03 -4.32610547e-03 
-4.15457399e-03 -4.15705134e-03 
-3.93071568e-03 -3.93316518e-03 
-3.66708293e-03 -3.66947959e-03 
-3.37792319e-03 -3.38024663e-03 
-3.07601897e-03 -3.07825298e-03 
-2.77225813e-03 -2.77439018e-03 
-2.47543588e-03 -2.47745663e-03 
-2.19224752e-03 -2.19415030e-03 
-1.92742306e-03 -1.92920339e-03 
-1.68395485e-03 -1.68561011e-03 
-1.46337510e-03 -1.46490411e-03 
-1.26604813e-03 -1.26745089e-03 
-1.09145200e-03 -1.09272941e-03 
-9.38432716e-04 -9.39586328e-04 
-8.05421814e-04 -8.06453676e-04 
-6.90614095e-04 -6.91526554e-04 
-5.92106242e-04 -5.92901809e-04 
-5.07999860e-04 -5.08681079e-04 
-4.36473814e-04 -4.37043160e-04 
-3.75831326e-04 -3.76291111e-04 
-3.24527133e-04 -3.24879431e-04 
-2.81179588e-04 -2.81426165e-04 
-2.44571877e-04 -2.44714134e-04 
-2.13645786e-04 -2.13684710e-04 
-1.87490763e-04 -1.87426875e-04 
-1.65330324e-04 -1.65163643e-04 
-1.46507343e-04 -1.46237334e-04 
-1.30469265e-04 -1.30094798e-04 
-1.16753958e-04 -1.16273259e-04 
-1.04976630e-04 -1.04387228e-04 
-9.48180254e-05 -9.41166881e-05 
-8.60140032e-05 -8.51966668e-05 
-7.83464623e-05 -7.74081464e-05 
-7.16355584e-05 -7.05702654e-05 
-6.57330923e-05 -6.45336868e-05 
-6.05169474e-05 -5.91750112e-05 
-5.58864452e-05 -5.43921023e-05 
-5.17584928e-05 -5.01001970e-05 
-4.80644037e-05 -4.62286800e-05 
-4.47472866e-05 -4.27184147e-05 
-4.17599071e-05 -3.95195318e-05 
-3.90629419e-05 -3.65895913e-05 
-3.66235550e-05 -3.38920396e-05 
-3.44142372e-05 -3.13948965e-05 
-3.24118612e-05 -2.90696096e-05 
-3.05969130e-05 -2.68900222e-05 
-2.89528696e-05 -2.48313981e-05 
-2.74657052e-05 -2.28694504e-05 
-2.61235179e-05 -2.09793136e-05 
-2.49162874e-05 -1.91343882e-05 
-2.38357983e-05 -1.73049697e-05 
-2.28758057e-05 -1.54565439e-05 
-2.20325849e-05 -1.35475740e-05 
-2.13061279e-05 -1.15265177e-05 
-2.07024593e-05 -9.32763828e-06 
-2.02379481e-05 -6.86485401e-06 
-1.99472683e-05 -4.02220935e-06 
-1.98982848e-05 -6.38142061e-07 
-2.02206799e-05 3.52248322e-06 
-2.11633701e-05 8.82228200e-06 
-2.32159321e-05 1.58641651e-05 
-2.73806621e-05 2.57459235e-05 
-3.58150085e-05 4.06700054e-05 
-5.34006801e-05 6.54539903e-05 
-9.15549525e-05 1.11238184e-04 
-1.76636076e-04 2.03706309e-04 
-3.61406117e-04 3.94206783e-04 
-6.84308785e-04 7.18313230e-04 
7.14249459e-04 -6.88176209e-04 
3.91946111e-04 -3.63462803e-04 
2.08521593e-04 -1.71603851e-04 
1.25431999e-04 -7.71290934e-05 
8.98470148e-05 -2.87594457e-05 
7.53879915e-05 -8.31620036e-07 
7.06524024e-05 1.78095984e-05 
7.08018408e-05 3.20252445e-05 
7.37480034e-05 4.40870421e-05 
7.85832400e-05 5.51875463e-05 
8.49394146e-05 6.60512227e-05 
9.27183794e-05 7.71915691e-05 
1.01974075e-04 8.90274567e-05 
1.12859443e-04 1.01941367e-04 
1.25602743e-04 1.16312296e-04 
1.40497989e-04 1.32536812e-04 
1.57902363e-04 1.51043948e-04 
1.78236886e-04 1.72306336e-04 
2.01988052e-04 1.96848338e-04 
2.29708718e-04 2.25251107e-04 
2.62016628e-04 2.58153866e-04 
2.99588908e-04 2.96250265e-04 
3.43150604e-04 3.40278199e-04 
3.93455102e-04 3.91001132e-04 
4.51254007e-04 4.49178616e-04 
5.17253948e-04 5.15523551e-04 
5.92057778e-04 5.90643734e-04 
6.76088095e-04 6.74965609e-04 
7.69491760e-04 7.68638981e-04 
8.72025625e-04 8.71422865e-04 
9.82925787e-04 9.82554841e-04 
1.10076576e-03 1.10060931e-03 
1.22331277e-03 1.22335379e-03 
1.34739574e-03 1.34761703e-03 
1.46880331e-03 1.46918696e-03 
1.58223441e-03 1.58276139e-03 
1.68132657e-03 1.68197624e-03 
1.75878733e-03 1.75953712e-03 
1.80665046e-03 1.80747554e-03 
1.81666958e-03 1.81754267e-03 
1.78084779e-03 1.78173915e-03 
1.69208241e-03 1.69296003e-03 
1.54488149e-03 1.54571152e-03 
1.33608617e-03 1.33683371e-03 
1.06551538e-03 1.06614554e-03 
7.36440571e-04 7.36919779e-04 
3.55803582e-04 3.56101191e-04 
-6.58879092e-05 -6.57980574e-05 
-5.15017147e-04 -5.15155213e-04 
-9.75650286e-04 -9.76029217e-04 
-1.43059756e-03 -1.43122231e-03 
-1.86263501e-03 -1.86350234e-03 
-2.25575111e-03 -2.25684989e-03 
-2.59627661e-03 -2.59758878e-03 
-2.87377331e-03 -2.87527515e-03 
-3.08159350e-03 -3.08325722e-03 
-3.21707039e-03 -3.21886577e-03 
-3.28135071e-03 -3.28324669e-03 
-3.27892449e-03 -3.28089051e-03 
-3.21693790e-03 -3.21894497e-03 
-3.10438866e-03 -3.10641014e-03 
-2.95130122e-03 -2.95331327e-03 
-2.76796338e-03 -2.76994518e-03 
-2.56428329e-03 -2.56621708e-03 
-2.34929985e-03 -2.35117078e-03 
-2.13085590e-03 -2.13265183e-03 
-1.91542457e-03 -1.91713580e-03 
-1.70806632e-03 -1.70968533e-03 
-1.51248757e-03 -1.51400872e-03 
-1.33116991e-03 -1.33258917e-03 
-1.16554158e-03 -1.16685627e-03 
-1.01616692e-03 -1.01737549e-03 
-8.82935522e-04 -8.84037318e-04 
-7.65238023e-04 -7.66233096e-04 
-6.62120728e-04 -6.63009665e-04 
-5.72415315e-04 -5.73199085e-04 
-4.94842889e-04 -4.95522703e-04 
-4.28093789e-04 -4.28670981e-04 
-3.70885832e-04 -3.71361753e-04 
-3.22004274e-04 -3.22380203e-04 
-2.80326941e-04 -2.80604000e-04 
-2.44837782e-04 -2.45016873e-04 
-2.14631787e-04 -2.14713524e-04 
-1.88913730e-04 -1.88898386e-04 
-1.66992774e-04 -1.66880229e-04 
-1.48274514e-04 -1.48064205e-04 
-1.32251664e-04 -1.31942534e-04 
-1.18494246e-04 -1.18084698e-04 
-1.06639903e-04 -1.06127746e-04 
-9.63847150e-05 -9.57671015e-05 
-8.74747512e-05 -8.67481149e-05 
-7.96984914e-05 -7.88584699e-05 
-7.28801373e-05 -7.19214837e-05 
-6.68738024e-05 -6.57902816e-05 
-6.15585256e-05 -6.03427902e-05 
-5.68340339e-05 -5.54774768e-05 
-5.26171737e-05 -5.11097504e-05 
-4.88389256e-05 -4.71689397e-05 
-4.54419232e-05 -4.35957655e-05 
-4.23783990e-05 -4.03402296e-05 
-3.96084927e-05 -3.73598493e-05 
-3.70988591e-05 -3.46181740e-05 
-3.48215264e-05 -3.20835246e-05 
-3.27529600e-05 -2.97279040e-05 
-3.08732944e-05 -2.75260298e-05 
-2.91657055e-05 -2.54544422e-05 
-2.76159004e-05 -2.34906411e-05 
-2.62117119e-05 -2.16122038e-05 
-2.49427954e-05 -1.97958270e-05 
-2.38004431e-05 -1.80162280e-05 
-2.27775522e-05 -1.62448187e-05 
-2.18688257e-05 -1.44480362e-05 
-2.10713512e-05 -1.25851590e-05 
-2.03858198e-05 -1.06053467e-05 
-1.98188613e-05 -8.44346998e-06 
-1.93873701e-05 -6.01397472e-06 
-1.91264775e-05 -3.20136455e-06 
-1.91044466e-05 1.55522759e-07 
-1.94513058e-05 4.29147520e-06 
-2.04162687e-05 9.56880953e-06 
-2.24891623e-05 1.65901852e-05 
-2.66724829e-05 2.64531914e-05 
-3.51238217e-05 4.13601323e-05 
-5.27249556e-05 6.61285175e-05 
-9.08931210e-05 1.11898689e-04 
-1.75986359e-04 2.04354576e-04 
-3.60766218e-04 3.94845111e-04 
-6.83675251e-04 7.18945093e-04 
7.11864293e-04 -6.90569295e-04 
3.89479425e-04 -3.65938218e-04 
2.05906629e-04 -1.74228645e-04 
1.22606442e-04 -7.99657585e-05 
8.67475603e-05 -3.18714413e-05 
7.19462033e-05 -4.28754539e-06 
6.67909384e-05 1.39322222e-05 
6.64305978e-05 2.76361162e-05 
6.87598829e-05 3.90788432e-05 
7.28492870e-05 4.94310773e-05 
7.83030976e-05 5.93896806e-05 
8.49887764e-05 6.94337306e-05 
9.29177217e-05 7.99395237e-05 
1.02190591e-04 9.12372212e-05 
1.12971774e-04 1.03641911e-04 
1.25477739e-04 1.17472574e-04 
1.39972159e-04 1.33064688e-04 
1.56764148e-04 1.50778932e-04 
1.76207460e-04 1.71006879e-04 
1.98699105e-04 1.94173781e-04 
2.24676062e-04 2.20738044e-04 
2.54608792e-04 2.51186601e-04 
2.88990153e-04 2.86025108e-04 
3.28318209e-04 3.25761660e-04 
3.73071343e-04 3.70882544e-04 
4.23674071e-04 4.21818517e-04 
4.80452127e-04 4.78900231e-04 
5.43575785e-04 5.42301807e-04 
6.12991105e-04 6.11972264e-04 
6.88339944e-04 6.87555670e-04 
7.68871152e-04 7.68302446e-04 
8.53347516e-04 8.52976386e-04 
9.39955489e-04 9.39764456e-04 
1.02622759e-03 1.02619925e-03 
