%t=2.837250e-10
3.94861438e-02 3.94861181e-02 
3.94824462e-02 3.94824165e-02 
3.94803693e-02 3.94803328e-02 
3.94810593e-02 3.94810113e-02 
3.94862199e-02 3.94861519e-02 
3.94983727e-02 3.94982688e-02 
3.95212488e-02 3.95210764e-02 
3.95603850e-02 3.95600763e-02 
3.96240601e-02 3.96234752e-02 
3.97248217e-02 3.97236960e-02 
3.98821246e-02 3.98800682e-02 
4.01273719e-02 4.01242327e-02 
4.05159169e-02 4.05129814e-02 
4.04928982e-02 4.04908400e-02 
4.01039923e-02 4.01013129e-02 
3.98575275e-02 3.98556353e-02 
3.96981925e-02 3.96970841e-02 
3.95946206e-02 3.95939760e-02 
3.95273242e-02 3.95269080e-02 
3.94836623e-02 3.94833467e-02 
3.94552062e-02 3.94549280e-02 
3.94362077e-02 3.94359356e-02 
3.94226532e-02 3.94223704e-02 
3.94116504e-02 3.94113466e-02 
3.94010163e-02 3.94006840e-02 
3.93889876e-02 3.93886203e-02 
3.93740073e-02 3.93735990e-02 
3.93545575e-02 3.93541017e-02 
3.93290171e-02 3.93285070e-02 
3.92955307e-02 3.92949587e-02 
3.92518769e-02 3.92512346e-02 
3.91953273e-02 3.91946053e-02 
3.91224889e-02 3.91216764e-02 
3.90291232e-02 3.90282081e-02 
3.89099383e-02 3.89089067e-02 
3.87583486e-02 3.87571848e-02 
3.85662033e-02 3.85648890e-02 
3.83234836e-02 3.83219979e-02 
3.80179787e-02 3.80162973e-02 
3.76349532e-02 3.76330477e-02 
3.71568314e-02 3.71546686e-02 
3.65629362e-02 3.65604765e-02 
3.58293345e-02 3.58265309e-02 
3.49288636e-02 3.49256594e-02 
3.38314267e-02 3.38277535e-02 
3.25046705e-02 3.25004451e-02 
3.09151644e-02 3.09102860e-02 
2.90302045e-02 2.90245510e-02 
2.68203406e-02 2.68137656e-02 
2.42626758e-02 2.42550065e-02 
2.13448930e-02 2.13359297e-02 
1.80698287e-02 1.80593474e-02 
1.44602372e-02 1.44479971e-02 
1.05631917e-02 1.05489477e-02 
6.45338610e-03 6.43690811e-03 
2.23448818e-03 2.21558621e-03 
-1.96228788e-03 -1.98373400e-03 
-5.98301815e-03 -6.00702840e-03 
-9.65953402e-03 -9.68600173e-03 
-1.28211494e-02 -1.28498242e-02 
-1.53086196e-02 -1.53391050e-02 
-1.69887062e-02 -1.70204744e-02 
-1.77673604e-02 -1.77997848e-02 
-1.75995403e-02 -1.76319417e-02 
-1.64940879e-02 -1.65257896e-02 
-1.45128562e-02 -1.45432371e-02 
-1.17642193e-02 -1.17927599e-02 
-8.39201989e-03 -8.41833351e-03 
-4.56168636e-03 -4.58553231e-03 
-4.45555524e-04 -4.66835624e-04 
3.79066711e-03 3.77192634e-03 
7.99882161e-03 7.98249569e-03 
1.20557290e-02 1.20416258e-02 
1.58669579e-02 1.58548468e-02 
1.93672837e-02 1.93569202e-02 
2.25185632e-02 2.25097076e-02 
2.53058958e-02 2.52983256e-02 
2.77329188e-02 2.77264358e-02 
2.98169402e-02 2.98113726e-02 
3.15844149e-02 3.15796172e-02 
3.30670696e-02 3.30629203e-02 
3.42988120e-02 3.42952105e-02 
3.53134296e-02 3.53102931e-02 
3.61430069e-02 3.61402670e-02 
3.68169417e-02 3.68145419e-02 
3.73614329e-02 3.73593262e-02 
3.77993140e-02 3.77974612e-02 
3.81501257e-02 3.81484937e-02 
3.84303375e-02 3.84288981e-02 
3.86536541e-02 3.86523834e-02 
3.88313563e-02 3.88302334e-02 
3.89726439e-02 3.89716511e-02 
3.90849613e-02 3.90840829e-02 
3.91742916e-02 3.91735142e-02 
3.92454167e-02 3.92447286e-02 
3.93021402e-02 3.93015308e-02 
3.93474753e-02 3.93469357e-02 
3.93838018e-02 3.93833240e-02 
3.94129941e-02 3.94125710e-02 
3.94365258e-02 3.94361514e-02 
3.94555537e-02 3.94552225e-02 
3.94709853e-02 3.94706924e-02 
3.94835316e-02 3.94832728e-02 
3.94937501e-02 3.94935218e-02 
3.95020777e-02 3.95018764e-02 
3.95088567e-02 3.95086796e-02 
3.95143554e-02 3.95141998e-02 
3.95187838e-02 3.95186475e-02 
3.95223063e-02 3.95221871e-02 
3.95250506e-02 3.95249468e-02 
3.95271160e-02 3.95270260e-02 
3.95285787e-02 3.95285009e-02 
3.95294960e-02 3.95294291e-02 
3.95299103e-02 3.95298533e-02 
3.95298517e-02 3.95298034e-02 
3.95293400e-02 3.95292994e-02 
3.95283865e-02 3.95283528e-02 
3.95269960e-02 3.95269684e-02 
3.95251682e-02 3.95251460e-02 
3.95228996e-02 3.95228821e-02 
3.95201858e-02 3.95201723e-02 
3.95170246e-02 3.95170145e-02 
3.95134204e-02 3.95134132e-02 
3.95093904e-02 3.95093854e-02 
3.95049734e-02 3.95049700e-02 
3.95002432e-02 3.95002406e-02 
3.94953268e-02 3.94953241e-02 
3.94904320e-02 3.94904284e-02 
3.94858871e-02 3.94858811e-02 
3.94821974e-02 3.94821872e-02 
3.94801283e-02 3.94801110e-02 
3.94808261e-02 3.94807968e-02 
3.94859941e-02 3.94859446e-02 
3.94981542e-02 3.94980683e-02 
3.95210370e-02 3.95208824e-02 
3.95601795e-02 3.95598882e-02 
3.96238601e-02 3.96232924e-02 
3.97246265e-02 3.97235175e-02 
3.98819330e-02 3.98798930e-02 
4.01271824e-02 4.01240593e-02 
4.05157275e-02 4.05128078e-02 
4.04929398e-02 4.04908970e-02 
4.01040638e-02 4.01014004e-02 
3.98576603e-02 3.98557847e-02 
3.96984218e-02 3.96973305e-02 
3.95949881e-02 3.95943614e-02 
3.95278821e-02 3.95274845e-02 
3.94844777e-02 3.94841814e-02 
3.94563663e-02 3.94561083e-02 
3.94378273e-02 3.94375764e-02 
3.94248837e-02 3.94246233e-02 
3.94146925e-02 3.94144125e-02 
3.94051364e-02 3.94048294e-02 
3.93945395e-02 3.93941994e-02 
3.93814609e-02 3.93810818e-02 
3.93645369e-02 3.93641128e-02 
3.93423508e-02 3.93418753e-02 
3.93133175e-02 3.93127837e-02 
3.92755724e-02 3.92749725e-02 
3.92268561e-02 3.92261815e-02 
3.91643908e-02 3.91636319e-02 
3.90847413e-02 3.90838872e-02 
3.89836596e-02 3.89826979e-02 
3.88559097e-02 3.88548266e-02 
3.86950748e-02 3.86938545e-02 
3.84933481e-02 3.84919728e-02 
3.82413180e-02 3.82397671e-02 
3.79277572e-02 3.79260073e-02 
3.75394390e-02 3.75374634e-02 
3.70610094e-02 3.70587769e-02 
3.64749535e-02 3.64724279e-02 
3.57617099e-02 3.57588490e-02 
3.48999941e-02 3.48967485e-02 
3.38674032e-02 3.38637148e-02 
3.26413765e-02 3.26371767e-02 
3.12005783e-02 3.11957873e-02 
2.95267520e-02 2.95212768e-02 
2.76070457e-02 2.76007800e-02 
2.54367502e-02 2.54295751e-02 
2.30222953e-02 2.30140815e-02 
2.03842424e-02 2.03748553e-02 
1.75598997e-02 1.75492069e-02 
1.46050863e-02 1.45929693e-02 
1.15945344e-02 1.15809018e-02 
8.62045133e-03 8.60525494e-03 
5.78891813e-03 5.77216866e-03 
3.21406471e-03 3.19584487e-03 
1.01031616e-03 9.90788558e-04 
-7.16606926e-04 -7.37199520e-04 
-1.87891832e-03 -1.90026189e-03 
-2.41502030e-03 -2.43674747e-03 
-2.29559796e-03 -2.31731316e-03 
-1.52662573e-03 -1.54793430e-03 
-1.48810410e-04 -1.69347551e-04 
1.76644821e-03 1.74699272e-03 
4.12395801e-03 4.10582247e-03 
6.81346878e-03 6.79681131e-03 
9.71901903e-03 9.70391834e-03 
1.27277154e-02 1.27141790e-02 
1.57370047e-02 1.57249822e-02 
1.86598603e-02 1.86492590e-02 
2.14276944e-02 2.14183952e-02 
2.39911505e-02 2.39830210e-02 
2.63191631e-02 2.63120689e-02 
2.83967973e-02 2.83906094e-02 
3.02223862e-02 3.02169859e-02 
3.18044262e-02 3.17997075e-02 
3.31585765e-02 3.31544466e-02 
3.43049963e-02 3.43013751e-02 
3.52661408e-02 3.52629599e-02 
3.60650529e-02 3.60622542e-02 
3.67241282e-02 3.67216620e-02 
3.72642919e-02 3.72621161e-02 
3.77045146e-02 3.77025931e-02 
3.80615864e-02 3.80598882e-02 
3.83500795e-02 3.83485777e-02 
3.85824368e-02 3.85811082e-02 
3.87691385e-02 3.87679629e-02 
3.89189101e-02 3.89178698e-02 
3.90389444e-02 3.90380240e-02 
3.91351212e-02 3.91343069e-02 
3.92122119e-02 3.92114918e-02 
3.92740654e-02 3.92734288e-02 
3.93237699e-02 3.93232075e-02 
3.93637928e-02 3.93632964e-02 
3.93960985e-02 3.93956607e-02 
3.94222462e-02 3.94218606e-02 
3.94434710e-02 3.94431318e-02 
3.94607494e-02 3.94604516e-02 
3.94748527e-02 3.94745917e-02 
3.94863894e-02 3.94861612e-02 
3.94958395e-02 3.94956406e-02 
3.95035815e-02 3.95034088e-02 
3.95099138e-02 3.95097645e-02 
3.95150714e-02 3.95149430e-02 
3.95192393e-02 3.95191295e-02 
3.95225627e-02 3.95224696e-02 
3.95251551e-02 3.95250770e-02 
3.95271049e-02 3.95270400e-02 
3.95284796e-02 3.95284267e-02 
3.95293306e-02 3.95292883e-02 
3.95296953e-02 3.95296624e-02 
3.95295999e-02 3.95295755e-02 
3.95290614e-02 3.95290445e-02 
3.95280890e-02 3.95280787e-02 
3.95266857e-02 3.95266813e-02 
3.95248499e-02 3.95248505e-02 
3.95225770e-02 3.95225820e-02 
3.95198618e-02 3.95198706e-02 
3.95167015e-02 3.95167135e-02 
3.95131000e-02 3.95131145e-02 
3.95090740e-02 3.95090905e-02 
3.95046622e-02 3.95046799e-02 
3.94999379e-02 3.94999561e-02 
3.94950280e-02 3.94950459e-02 
3.94901402e-02 3.94901569e-02 
3.94856026e-02 3.94856165e-02 
3.94819203e-02 3.94819297e-02 
3.94798587e-02 3.94798607e-02 
3.94805640e-02 3.94805537e-02 
3.94857394e-02 3.94857085e-02 
3.94979066e-02 3.94978391e-02 
3.95207963e-02 3.95206597e-02 
3.95599451e-02 3.95596715e-02 
3.96236314e-02 3.96230810e-02 
3.97244026e-02 3.97233107e-02 
3.98817129e-02 3.98796895e-02 
4.01269644e-02 4.01238576e-02 
4.05155094e-02 4.05126058e-02 
4.04930119e-02 4.04909853e-02 
4.01041664e-02 4.01015196e-02 
3.98578254e-02 3.98559670e-02 
3.96986845e-02 3.96976112e-02 
3.95953900e-02 3.95947819e-02 
3.95284743e-02 3.95280960e-02 
3.94853250e-02 3.94850490e-02 
3.94575522e-02 3.94573155e-02 
3.94394607e-02 3.94392322e-02 
3.94271071e-02 3.94268703e-02 
3.94176933e-02 3.94174382e-02 
3.94091611e-02 3.94088807e-02 
3.93999128e-02 3.93996012e-02 
3.93886109e-02 3.93882625e-02 
3.93740277e-02 3.93736370e-02 
3.93549253e-02 3.93544862e-02 
3.93299531e-02 3.93294593e-02 
3.92975531e-02 3.92969974e-02 
3.92558657e-02 3.92552404e-02 
3.92026321e-02 3.92019285e-02 
3.91350884e-02 3.91342967e-02 
3.90498502e-02 3.90489595e-02 
3.89427859e-02 3.89417841e-02 
3.88088819e-02 3.88077554e-02 
3.86421010e-02 3.86408343e-02 
3.84352425e-02 3.84338186e-02 
3.81798151e-02 3.81782145e-02 
3.78659374e-02 3.78641382e-02 
3.74822898e-02 3.74802674e-02 
3.70161467e-02 3.70138731e-02 
3.64535236e-02 3.64509670e-02 
3.57794826e-02 3.57766067e-02 
3.49786408e-02 3.49754044e-02 
3.40359251e-02 3.40322812e-02 
3.29376104e-02 3.29335060e-02 
3.16726560e-02 3.16680315e-02 
3.02343257e-02 3.02291152e-02 
2.86220307e-02 2.86161632e-02 
2.68432756e-02 2.68366763e-02 
2.49155196e-02 2.49081139e-02 
2.28677055e-02 2.28594232e-02 
2.07411548e-02 2.07319370e-02 
1.85895228e-02 1.85793291e-02 
1.64775431e-02 1.64663603e-02 
1.44784003e-02 1.44662502e-02 
1.26697390e-02 1.26566849e-02 
1.11285320e-02 1.11146825e-02 
9.92525859e-03 9.91076642e-03 
9.11802765e-03 9.10308483e-03 
8.74738282e-03 8.73221036e-03 
8.83249815e-03 8.81733239e-03 
9.36931530e-03 9.35439219e-03 
1.03309018e-02 1.03164412e-02 
1.16699816e-02 1.16561738e-02 
1.33232682e-02 1.33102641e-02 
1.52169894e-02 1.52048953e-02 
1.72728655e-02 1.72617430e-02 
1.94138185e-02 1.94036879e-02 
2.15688182e-02 2.15596649e-02 
2.36764746e-02 2.36682577e-02 
2.56872229e-02 2.56798827e-02 
2.75641476e-02 2.75576138e-02 
2.92826575e-02 2.92768551e-02 
3.08293024e-02 3.08241566e-02 
3.22000526e-02 3.21954922e-02 
3.33983344e-02 3.33942934e-02 
3.44330575e-02 3.44294760e-02 
3.53168027e-02 3.53136275e-02 
3.60642716e-02 3.60614554e-02 
3.66910403e-02 3.66885418e-02 
3.72126204e-02 3.72104032e-02 
3.76437985e-02 3.76418308e-02 
3.79982141e-02 3.79964678e-02 
3.82881264e-02 3.82865769e-02 
3.85243259e-02 3.85229513e-02 
3.87161460e-02 3.87149272e-02 
3.88715436e-02 3.88704634e-02 
3.89972185e-02 3.89962618e-02 
3.90987530e-02 3.90979064e-02 
3.91807569e-02 3.91800084e-02 
3.92470070e-02 3.92463460e-02 
3.93005783e-02 3.92999953e-02 
3.93439597e-02 3.93434462e-02 
3.93791566e-02 3.93787052e-02 
3.94077786e-02 3.94073826e-02 
3.94311135e-02 3.94307669e-02 
3.94501887e-02 3.94498863e-02 
3.94658229e-02 3.94655599e-02 
3.94786667e-02 3.94784390e-02 
3.94892375e-02 3.94890412e-02 
3.94979456e-02 3.94977775e-02 
3.95051167e-02 3.95049738e-02 
3.95110091e-02 3.95108887e-02 
3.95158273e-02 3.95157271e-02 
3.95197329e-02 3.95196508e-02 
3.95228536e-02 3.95227875e-02 
3.95252893e-02 3.95252377e-02 
3.95271180e-02 3.95270792e-02 
3.95283994e-02 3.95283720e-02 
3.95291785e-02 3.95291615e-02 
3.95294883e-02 3.95294803e-02 
3.95293512e-02 3.95293514e-02 
3.95287815e-02 3.95287888e-02 
3.95277861e-02 3.95277997e-02 
3.95263663e-02 3.95263855e-02 
3.95245191e-02 3.95245431e-02 
3.95222390e-02 3.95222671e-02 
3.95195199e-02 3.95195515e-02 
3.95163582e-02 3.95163927e-02 
3.95127575e-02 3.95127942e-02 
3.95087339e-02 3.95087723e-02 
3.95043258e-02 3.95043651e-02 
3.94996063e-02 3.94996458e-02 
3.94947019e-02 3.94947408e-02 
3.94898204e-02 3.94898576e-02 
3.94852894e-02 3.94853237e-02 
3.94816141e-02 3.94816435e-02 
3.94795598e-02 3.94795814e-02 
3.94802724e-02 3.94802814e-02 
3.94854551e-02 3.94854432e-02 
3.94976295e-02 3.94975806e-02 
3.95205261e-02 3.95204077e-02 
3.95596814e-02 3.95594257e-02 
3.96233736e-02 3.96228408e-02 
3.97241498e-02 3.97230751e-02 
3.98814639e-02 3.98794573e-02 
4.01267176e-02 4.01236272e-02 
4.05152623e-02 4.05123749e-02 
4.04931066e-02 4.04910967e-02 
4.01042916e-02 4.01016620e-02 
3.98580132e-02 3.98561728e-02 
3.96989699e-02 3.96979152e-02 
3.95958136e-02 3.95952249e-02 
3.95290855e-02 3.95287275e-02 
3.94861857e-02 3.94859309e-02 
3.94587416e-02 3.94585271e-02 
3.94410809e-02 3.94408758e-02 
3.94292908e-02 3.94290787e-02 
3.94206132e-02 3.94203844e-02 
3.94130429e-02 3.94127904e-02 
3.94050515e-02 3.94047697e-02 
3.93953922e-02 3.93950760e-02 
3.93829560e-02 3.93826000e-02 
3.93666595e-02 3.93662584e-02 
3.93453533e-02 3.93449010e-02 
3.93177400e-02 3.93172301e-02 
3.92822968e-02 3.92817223e-02 
3.92371983e-02 3.92365512e-02 
3.91802354e-02 3.91795072e-02 
3.91087301e-02 3.91079112e-02 
3.90194456e-02 3.90185252e-02 
3.89084920e-02 3.89074584e-02 
3.87712330e-02 3.87700730e-02 
3.86021978e-02 3.86008969e-02 
3.83950077e-02 3.83935498e-02 
3.81423303e-02 3.81406977e-02 
3.78358768e-02 3.78340496e-02 
3.74664635e-02 3.74644198e-02 
3.70241623e-02 3.70218778e-02 
3.64985671e-02 3.64960150e-02 
3.58792045e-02 3.58763551e-02 
3.51561121e-02 3.51529327e-02 
3.43206040e-02 3.43170588e-02 
3.33662212e-02 3.33622716e-02 
3.22898489e-02 3.22854537e-02 
3.10929464e-02 3.10880629e-02 
2.97827998e-02 2.97773849e-02 
2.83736689e-02 2.83676816e-02 
2.68876619e-02 2.68810663e-02 
2.53551530e-02 2.53479216e-02 
2.38145550e-02 2.38066732e-02 
2.23113002e-02 2.23027707e-02 
2.08959515e-02 2.08867984e-02 
1.96214754e-02 1.96117474e-02 
1.85398412e-02 1.85296128e-02 
1.76982399e-02 1.76876107e-02 
1.71353241e-02 1.71244155e-02 
1.68779192e-02 1.68668687e-02 
1.69386341e-02 1.69275878e-02 
1.73146999e-02 1.73038036e-02 
1.79882021e-02 1.79775930e-02 
1.89276770e-02 1.89174756e-02 
2.00908497e-02 2.00811548e-02 
2.14281489e-02 2.14190342e-02 
2.28865493e-02 2.28780624e-02 
2.44132965e-02 2.44054607e-02 
2.59591384e-02 2.59519558e-02 
2.74808032e-02 2.74742587e-02 
2.89426025e-02 2.89366683e-02 
3.03171651e-02 3.03118047e-02 
3.15854085e-02 3.15805807e-02 
3.27359178e-02 3.27315792e-02 
3.37639248e-02 3.37600324e-02 
3.46700753e-02 3.46665875e-02 
3.54591421e-02 3.54560200e-02 
3.61388026e-02 3.61360101e-02 
3.67185594e-02 3.67160637e-02 
3.72088448e-02 3.72066158e-02 
3.76203198e-02 3.76183307e-02 
3.79633606e-02 3.79615868e-02 
3.82477082e-02 3.82461279e-02 
3.84822553e-02 3.84808487e-02 
3.86749394e-02 3.86736887e-02 
3.88327157e-02 3.88316049e-02 
3.89615849e-02 3.89605996e-02 
3.90666570e-02 3.90657842e-02 
3.91522351e-02 3.91514632e-02 
3.92219085e-02 3.92212270e-02 
3.92786467e-02 3.92780462e-02 
3.93248891e-02 3.93243612e-02 
3.93626281e-02 3.93621652e-02 
3.93934824e-02 3.93930777e-02 
3.94187619e-02 3.94184094e-02 
3.94395229e-02 3.94392170e-02 
3.94566146e-02 3.94563505e-02 
3.94707183e-02 3.94704918e-02 
3.94823799e-02 3.94821869e-02 
3.94920358e-02 3.94918729e-02 
3.95000348e-02 3.94998988e-02 
3.95066552e-02 3.95065433e-02 
3.95121192e-02 3.95120289e-02 
3.95166035e-02 3.95165325e-02 
3.95202485e-02 3.95201949e-02 
3.95231654e-02 3.95231273e-02 
3.95254418e-02 3.95254176e-02 
3.95271458e-02 3.95271339e-02 
3.95283297e-02 3.95283289e-02 
3.95290329e-02 3.95290418e-02 
3.95292835e-02 3.95293012e-02 
3.95291008e-02 3.95291262e-02 
3.95284960e-02 3.95285282e-02 
3.95274741e-02 3.95275123e-02 
3.95260346e-02 3.95260780e-02 
3.95241732e-02 3.95242211e-02 
3.95218833e-02 3.95219350e-02 
3.95191579e-02 3.95192128e-02 
3.95159929e-02 3.95160504e-02 
3.95123912e-02 3.95124506e-02 
3.95083686e-02 3.95084292e-02 
3.95039629e-02 3.95040242e-02 
3.94992471e-02 3.94993083e-02 
3.94943475e-02 3.94944078e-02 
3.94894714e-02 3.94895298e-02 
3.94849466e-02 3.94850017e-02 
3.94812780e-02 3.94813278e-02 
3.94792307e-02 3.94792724e-02 
3.94799505e-02 3.94799793e-02 
3.94851406e-02 3.94851480e-02 
3.94973222e-02 3.94972923e-02 
3.95202259e-02 3.95201261e-02 
3.95593878e-02 3.95591504e-02 
3.96230862e-02 3.96225712e-02 
3.97238675e-02 3.97228102e-02 
3.98811855e-02 3.98791960e-02 
4.01264413e-02 4.01233677e-02 
4.05149856e-02 4.05121147e-02 
4.04932157e-02 4.04912232e-02 
4.01044310e-02 4.01018193e-02 
3.98582148e-02 3.98563929e-02 
3.96992678e-02 3.96982325e-02 
3.95962471e-02 3.95956786e-02 
3.95297018e-02 3.95293649e-02 
3.94870436e-02 3.94868109e-02 
3.94599153e-02 3.94597240e-02 
3.94426652e-02 3.94424845e-02 
3.94314079e-02 3.94312216e-02 
3.94234211e-02 3.94232196e-02 
3.94167460e-02 3.94165227e-02 
3.94099152e-02 3.94096646e-02 
3.94017609e-02 3.94014781e-02 
3.93912761e-02 3.93909563e-02 
3.93775101e-02 3.93771481e-02 
3.93594840e-02 3.93590745e-02 
3.93361198e-02 3.93356568e-02 
3.93061756e-02 3.93056528e-02 
3.92681841e-02 3.92675945e-02 
3.92203903e-02 3.92197262e-02 
3.91606891e-02 3.91599420e-02 
3.90865609e-02 3.90857215e-02 
3.89950077e-02 3.89940657e-02 
3.88824922e-02 3.88814365e-02 
3.87448848e-02 3.87437029e-02 
3.85774245e-02 3.85761032e-02 
3.83747050e-02 3.83732296e-02 
3.81306951e-02 3.81290496e-02 
3.78388099e-02 3.78369771e-02 
3.74920489e-02 3.74900100e-02 
3.70832167e-02 3.70809516e-02 
3.66052453e-02 3.66027323e-02 
3.60516296e-02 3.60488455e-02 
3.54169820e-02 3.54139024e-02 
3.46977028e-02 3.46943022e-02 
3.38927428e-02 3.38889953e-02 
3.30044182e-02 3.30002978e-02 
3.20392107e-02 3.20346928e-02 
3.10084656e-02 3.10035283e-02 
2.99288803e-02 2.99235061e-02 
2.88226656e-02 2.88168435e-02 
2.77172706e-02 2.77109986e-02 
2.66445901e-02 2.66378777e-02 
2.56396201e-02 2.56324900e-02 
2.47385982e-02 2.47310879e-02 
2.39767450e-02 2.39689074e-02 
2.33857991e-02 2.33777016e-02 
2.29915989e-02 2.29833214e-02 
2.28119875e-02 2.28036192e-02 
2.28553030e-02 2.28469377e-02 
2.31196497e-02 2.31113811e-02 
2.35930495e-02 2.35849665e-02 
2.42544557e-02 2.42466380e-02 
2.50754953e-02 2.50680099e-02 
2.60227172e-02 2.60156165e-02 
2.70600746e-02 2.70533956e-02 
2.81513640e-02 2.81451292e-02 
2.92623833e-02 2.92566016e-02 
3.03626350e-02 3.03573040e-02 
3.14264861e-02 3.14215946e-02 
3.24337716e-02 3.24293017e-02 
3.33698950e-02 3.33658245e-02 
3.42255225e-02 3.42218263e-02 
3.49959871e-02 3.49926391e-02 
3.56805221e-02 3.56774958e-02 
3.62814267e-02 3.62786964e-02 
3.68032481e-02 3.68007892e-02 
3.72520371e-02 3.72498261e-02 
3.76347110e-02 3.76327260e-02 
3.79585399e-02 3.79567606e-02 
3.82307549e-02 3.82291624e-02 
3.84582685e-02 3.84568456e-02 
3.86474913e-02 3.86462219e-02 
3.88042264e-02 3.88030960e-02 
3.89336250e-02 3.89326202e-02 
3.90401847e-02 3.90392933e-02 
3.91277786e-02 3.91269896e-02 
3.91997030e-02 3.91990063e-02 
3.92587351e-02 3.92581215e-02 
3.93071946e-02 3.93066558e-02 
3.93470047e-02 3.93465332e-02 
3.93797499e-02 3.93793390e-02 
3.94067287e-02 3.94063722e-02 
3.94290003e-02 3.94286927e-02 
3.94474256e-02 3.94471619e-02 
3.94627021e-02 3.94624779e-02 
3.94753935e-02 3.94752047e-02 
3.94859545e-02 3.94857976e-02 
3.94947513e-02 3.94946230e-02 
3.95020785e-02 3.95019758e-02 
3.95081725e-02 3.95080928e-02 
3.95132231e-02 3.95131640e-02 
3.95173821e-02 3.95173415e-02 
3.95207707e-02 3.95207467e-02 
3.95234852e-02 3.95234760e-02 
3.95256016e-02 3.95256057e-02 
3.95271790e-02 3.95271949e-02 
3.95282628e-02 3.95282892e-02 
3.95288868e-02 3.95289226e-02 
3.95290751e-02 3.95291192e-02 
3.95288434e-02 3.95288949e-02 
3.95282004e-02 3.95282584e-02 
3.95271490e-02 3.95272126e-02 
3.95256871e-02 3.95257555e-02 
3.95238090e-02 3.95238816e-02 
3.95215071e-02 3.95215831e-02 
3.95187735e-02 3.95188523e-02 
3.95156034e-02 3.95156844e-02 
3.95119991e-02 3.95120818e-02 
3.95079761e-02 3.95080597e-02 
3.95035719e-02 3.95036558e-02 
3.94988588e-02 3.94989423e-02 
3.94939632e-02 3.94940454e-02 
3.94890922e-02 3.94891721e-02 
3.94845732e-02 3.94846494e-02 
3.94809109e-02 3.94809816e-02 
3.94788705e-02 3.94789326e-02 
3.94795975e-02 3.94796464e-02 
3.94847949e-02 3.94848221e-02 
3.94969839e-02 3.94969734e-02 
3.95198948e-02 3.95198141e-02 
3.95590637e-02 3.95588448e-02 
3.96227683e-02 3.96222715e-02 
3.97235550e-02 3.97225156e-02 
3.98808770e-02 3.98789050e-02 
4.01261350e-02 4.01230785e-02 
4.05146787e-02 4.05118246e-02 
4.04933316e-02 4.04913572e-02 
4.01045767e-02 4.01019837e-02 
3.98584214e-02 3.98566190e-02 
3.96995686e-02 3.96985535e-02 
3.95966796e-02 3.95961322e-02 
3.95303110e-02 3.95299961e-02 
3.94878845e-02 3.94876748e-02 
3.94610568e-02 3.94608897e-02 
3.94441948e-02 3.94440396e-02 
3.94334372e-02 3.94332777e-02 
3.94260930e-02 3.94259200e-02 
3.94202446e-02 3.94200515e-02 
3.94144770e-02 3.94142587e-02 
3.94076906e-02 3.94074424e-02 
3.93989658e-02 3.93986833e-02 
3.93874642e-02 3.93871426e-02 
3.93723504e-02 3.93719847e-02 
3.93527293e-02 3.93523142e-02 
3.93275912e-02 3.93271210e-02 
3.92957620e-02 3.92952304e-02 
3.92558553e-02 3.92552555e-02 
3.92062260e-02 3.92055505e-02 
3.91449250e-02 3.91441658e-02 
3.90696561e-02 3.90688042e-02 
3.89777373e-02 3.89767831e-02 
3.88660702e-02 3.88650033e-02 
3.87311232e-02 3.87299324e-02 
3.85689340e-02 3.85676072e-02 
3.83751410e-02 3.83736653e-02 
3.81450526e-02 3.81434143e-02 
3.78737657e-02 3.78719501e-02 
3.75563431e-02 3.75543349e-02 
3.71880611e-02 3.71858442e-02 
3.67647312e-02 3.67622890e-02 
3.62830990e-02 3.62804145e-02 
3.57413114e-02 3.57383676e-02 
3.51394338e-02 3.51362142e-02 
3.44799860e-02 3.44764748e-02 
3.37684489e-02 3.37646323e-02 
3.30136848e-02 3.30095515e-02 
3.22281990e-02 3.22237414e-02 
3.14281720e-02 3.14233877e-02 
3.06331983e-02 3.06280911e-02 
2.98656856e-02 2.98602671e-02 
2.91499058e-02 2.91441961e-02 
2.85107273e-02 2.85047558e-02 
2.79721119e-02 2.79659174e-02 
2.75555012e-02 2.75491311e-02 
2.72782529e-02 2.72717620e-02 
2.71522989e-02 2.71457474e-02 
2.71831843e-02 2.71766352e-02 
2.73696076e-02 2.73631239e-02 
2.77035203e-02 2.76971621e-02 
2.81707746e-02 2.81645965e-02 
2.87522388e-02 2.87462881e-02 
2.94252445e-02 2.94195597e-02 
3.01651981e-02 3.01598084e-02 
3.09471843e-02 3.09421095e-02 
3.17474090e-02 3.17426604e-02 
3.25443690e-02 3.25399501e-02 
3.33196819e-02 3.33155901e-02 
3.40585609e-02 3.40547883e-02 
3.47499576e-02 3.47464926e-02 
3.53864284e-02 3.53832568e-02 
3.59637946e-02 3.59609004e-02 
3.64806694e-02 3.64780356e-02 
3.69379214e-02 3.69355308e-02 
3.73381305e-02 3.73359659e-02 
